z,y,x,rad,frame,xum,yum,zum,particle
27.6092082673,-2.65950038298,20.6160197251,5.74319140712,3.0,2.61823450509,-0.337756548638,3.31310499208,185.0
26.6530709507,82.5687383333,92.2385597232,7.33275327487,0.0,11.7142970848,10.4862297683,3.19836851409,186.0
27.0723395246,83.0583778184,93.3514809602,7.26430142471,1.0,11.8556380819,10.5484139829,3.24868074295,186.0
26.430944581,82.7262475115,91.9202680161,7.30963906665,2.0,11.673874038,10.506233434,3.17171334972,186.0
26.4785474992,82.185057332,91.6101095503,7.34559876666,3.0,11.6344839129,10.4375022812,3.17742569991,186.0
21.2907047739,73.3552058422,94.5347271504,7.05708245179,0.0,12.0059103481,9.31611114196,2.55488457287,187.0
22.1016685025,73.5547153675,95.2593000184,7.03700070491,1.0,12.0979311023,9.34144885167,2.6522002203,187.0
21.437252137,73.3174122399,93.9348042869,6.98402581387,2.0,11.9297201444,9.31131135447,2.57247025644,187.0
20.9759810141,73.0011452276,93.7325144009,7.08803949723,3.0,11.9040293289,9.2711454439,2.5171177217,187.0
20.5728016408,65.3365731314,9.73320596431,6.29156550116,0.0,1.23611715747,8.29774478769,2.4687361969,188.0
20.7597692748,65.2122923275,10.759923794,6.1669666985,1.0,1.36651032183,8.28196112559,2.49117231297,188.0
20.4338894297,64.6993608091,10.0293847939,6.27243300671,2.0,1.27373186883,8.21681882275,2.45206673156,188.0
20.6598333454,62.0565794617,12.9980586844,8.36715625274,3.0,1.65075345292,7.88118559163,2.47918000145,188.0
20.2782368643,58.7148888416,15.2387770975,6.64438459203,0.0,1.93532469138,7.45679088288,2.43338842371,189.0
20.2409115612,58.5765965718,16.150176571,6.72368111301,1.0,2.05107242452,7.43922776461,2.42890938735,189.0
19.9114209226,57.9695694198,15.3782433461,6.60832403349,2.0,1.95303690495,7.36213531631,2.38937051071,189.0
26.654657145,71.3359787945,137.011676402,10.7274382116,0.0,17.4004829031,9.0596693069,3.1985588574,190.0
26.9799769221,71.2250443941,137.409314205,10.8232640512,1.0,17.4509829041,9.04558063806,3.23759723066,190.0
26.977660552,71.3772380976,134.164003754,9.01516820246,2.0,17.0388284767,9.0649092384,3.23731926624,190.0
26.8624492689,71.3466264917,133.139278541,7.85337894727,3.0,16.9086883746,9.06102156445,3.22349391227,190.0
-8.76445417252,24.9040390931,128.97068905,8.66880522491,0.0,16.3792775093,3.16281296483,-1.0517345007,191.0
-10.5295210505,23.199386976,131.868820938,10.7096325923,1.0,16.7473402592,2.94632214595,-1.26354252606,191.0
-10.1008369174,24.8230678379,127.559720116,9.4695241937,2.0,16.2000844547,3.15252961541,-1.21210043009,191.0
22.4540803386,85.7579430799,122.282621452,7.4141017663,0.0,15.5298929244,10.8912587711,2.69448964063,192.0
22.425730025,85.5196333331,122.994637378,6.78464737121,1.0,15.620318947,10.8609934333,2.691087603,192.0
22.2566110063,85.3266020469,121.642924393,6.90026660167,2.0,15.4486513979,10.83647846,2.67079332075,192.0
21.8942364013,85.2879393209,121.3026405,6.81589698749,3.0,15.4054353435,10.8315682938,2.62730836816,192.0
14.4384273142,93.0300835021,122.168595072,6.74239341654,0.0,15.5154115741,11.8148206048,1.73261127771,193.0
14.4616496029,93.4268755625,122.122868734,6.83122875972,1.0,15.5096043292,11.8652131964,1.73539795235,193.0
14.3468629078,92.9939131227,120.679031958,6.94102190721,2.0,15.3262370586,11.8102269666,1.72162354894,193.0
14.0074452773,93.1834548311,120.085094262,6.87687575332,3.0,15.2508069713,11.8342987635,1.68089343327,193.0
19.156735698,89.9306594692,113.50779125,6.1413074696,0.0,14.4154894887,11.4211937526,2.29880828376,194.0
19.2984998162,89.81834418,114.190037533,6.70108007311,1.0,14.5021347667,11.4069297109,2.31581997795,194.0
19.1092245309,89.4753391074,112.616649315,6.42038972287,2.0,14.302314463,11.3633680666,2.29310694371,194.0
19.0339093442,89.3077023303,112.352697624,6.48576128045,3.0,14.2687925982,11.3420781959,2.28406912131,194.0
47.8328599633,57.348361518,137.348109911,9.65636468405,0.0,17.4432099587,7.28324191279,5.7399431956,195.0
47.983318831,57.8958258533,137.602988775,9.79736256649,1.0,17.4755795744,7.35276988337,5.75799825972,195.0
48.8880754321,57.251825931,135.771244598,9.01049064397,2.0,17.2429480639,7.27098189323,5.86656905186,195.0
49.4763928292,56.8087068577,135.59248493,8.73441157546,3.0,17.2202455861,7.21470577093,5.93716713951,195.0
51.1762398077,54.0389570635,70.4912327553,7.65589582633,0.0,8.95238655992,6.86294754706,6.14114877693,196.0
51.3125237416,53.5804548908,71.1265478867,7.77475398739,1.0,9.03307158161,6.80471777113,6.15750284899,196.0
51.2052682651,53.7941725027,70.2018979569,7.51320964841,2.0,8.91564104053,6.83185990784,6.14463219181,196.0
51.607978413,53.7451187345,70.3479641544,7.53508463594,3.0,8.93419144761,6.82563007928,6.19295740956,196.0
50.3893711726,38.0471723974,54.1335288254,7.55572523391,0.0,6.87495816083,4.83199089447,6.04672454072,197.0
49.704823444,37.56777074,54.9330937811,7.38190336359,1.0,6.9765029102,4.77110688398,5.96457881328,197.0
50.3010795248,38.0038751671,54.1777832412,7.41799388713,2.0,6.88057847163,4.82649214622,6.03612954298,197.0
50.4378576327,37.9144222744,54.4403370689,7.43430827963,3.0,6.91392280775,4.81513162886,6.05254291593,197.0
52.4545398256,106.046582789,50.9317625392,3.99483152702,0.0,6.46833384248,13.4679160142,6.29454477907,198.0
52.4579913482,107.639668277,51.9334481267,4.95007443353,1.0,6.5955479121,13.6702378712,6.29495896178,198.0
52.3812468851,107.664972178,51.5383222882,5.15846938381,2.0,6.5453669306,13.6734514666,6.28574962621,198.0
52.9831446713,108.371859493,51.2269452979,5.8124959114,3.0,6.50582205284,13.7632261556,6.35797736055,198.0
46.651571718,-1.34682795918,121.334341097,4.31414370623,0.0,15.4094613193,-0.171047150816,5.59818860616,199.0
46.1826448309,-1.52056147307,120.968441199,3.4921209143,1.0,15.3629920322,-0.193111307079,5.54191737971,199.0
46.9302298146,-1.41810352535,119.744753385,3.52479679371,2.0,15.20758368,-0.180099147719,5.63162757776,199.0
47.3441627572,-1.07689285788,119.852824354,3.20027285456,3.0,15.221308693,-0.136765392951,5.68129953086,199.0
52.5760968044,17.3615865644,106.735159401,4.32972809084,0.0,13.5553652439,2.20492149368,6.30913161653,200.0
52.7665366144,16.9539548133,106.674937292,4.45483938147,1.0,13.5477170361,2.15315226129,6.33198439372,200.0
52.7992375513,15.5828355952,107.606373878,5.18185107847,2.0,13.6660094825,1.97902012058,6.33590850616,200.0
55.3107437397,15.2052317258,107.396987088,7.66902846386,3.0,13.6394173602,1.93106442918,6.63728924876,200.0
-0.788011151478,20.3490746537,22.4500663121,4.6137038118,0.0,2.85115842163,2.58433248102,-0.0945613381774,201.0
-2.66139139859,20.3475882654,22.7490958322,4.80318320931,1.0,2.88913517069,2.5841437097,-0.319366967831,201.0
-4.41600923019,20.1437074663,22.6094757494,5.53581077184,2.0,2.87140342017,2.55825084822,-0.529921107622,201.0
-4.20609604787,20.8985465576,23.1408721259,5.35613877402,3.0,2.93889075999,2.65411541282,-0.504731525745,201.0
53.7434976728,117.479021444,91.7167331235,4.81233513397,0.0,11.6480251067,14.9198357234,6.44921972073,202.0
52.6341733891,118.09550317,91.9933399137,4.28474665814,1.0,11.683154169,14.9981289026,6.3161008067,202.0
51.1550913613,117.993474388,91.1114218257,3.39122575015,2.0,11.5711505719,14.9851712472,6.13861096335,202.0
52.6423170635,117.67252772,90.8518113882,3.98706411284,3.0,11.5381800463,14.9444110204,6.31707804762,202.0
52.1578739148,24.7468504964,114.893465865,5.16689223134,0.0,14.5914701649,3.14285001305,6.25894486978,203.0
52.2462109318,24.9786272209,114.932272596,4.5579526469,1.0,14.5963986197,3.17228565705,6.26954531181,203.0
52.2123442663,25.0550904566,112.883264793,5.25963262319,2.0,14.3361746287,3.18199648798,6.26548131196,203.0
52.9901811112,24.8170997682,113.248942951,5.59568638521,3.0,14.3826157548,3.15177167056,6.35882173335,203.0
52.6682491584,103.055000089,90.3489903371,5.18957236732,0.0,11.4743217728,13.0879850112,6.32018989901,204.0
52.5482819638,103.674946076,90.4689510411,5.18822116443,1.0,11.4895567822,13.1667181517,6.30579383565,204.0
52.7218721321,103.112214116,89.9360568379,5.11446229334,2.0,11.4218792184,13.0952511928,6.32662465585,204.0
53.4321375644,103.89031751,89.7503521189,5.91301580318,3.0,11.3982947191,13.1940703238,6.41185650773,204.0
-7.54690346513,74.6374664288,28.5001700721,5.49571948566,0.0,3.61952159916,9.47895823645,-0.905628415816,205.0
-7.53179093682,75.535514738,26.818756876,5.38786598601,1.0,3.40598212325,9.59301037173,-0.903814912418,205.0
-7.29316310091,76.0762197745,28.0171669359,5.44837976689,2.0,3.55818020086,9.66167991136,-0.875179572109,205.0
-8.77322478749,76.2157265048,28.3275404414,5.54947002409,3.0,3.59759763606,9.67939726611,-1.0527869745,205.0
-7.44935179676,87.0394320413,37.9029343247,5.53323740884,0.0,4.81367265924,11.0540078692,-0.893922215611,206.0
-7.33753971002,87.9024607729,36.8735726517,5.44525661992,1.0,4.68294372677,11.1636125182,-0.880504765203,206.0
-7.55677745124,88.9720990351,37.244282149,5.22214185271,2.0,4.73002383293,11.2994565775,-0.906813294149,206.0
-8.47587939183,87.9504962285,38.4669051399,6.1065964398,3.0,4.88529695277,11.169713021,-1.01710552702,206.0
34.8191215065,15.2660848264,-1.28339436514,5.53706672226,0.0,-0.162991084373,1.93879277295,4.17829458078,207.0
34.7966502193,15.0173476261,-1.14833848884,5.80369374441,1.0,-0.145838988083,1.90720314851,4.17559802632,207.0
35.0149031153,14.592417899,-1.5652708272,5.78117391873,2.0,-0.198789395055,1.85323707318,4.20178837384,207.0
33.9929627503,15.2731003557,-1.38716059463,5.71053801727,3.0,-0.176169395517,1.93968374518,4.07915553004,207.0
52.6167693718,102.950938328,64.2392521387,5.57172088006,0.0,8.15838502162,13.0747691676,6.31401232461,208.0
52.5717601641,103.721575187,64.3102394664,5.38347218666,1.0,8.16740041224,13.1726400488,6.30861121969,208.0
52.6377878823,103.169399838,63.6443315903,5.00779779863,2.0,8.08283011197,13.1025137795,6.31653454587,208.0
53.3648965253,103.767039381,64.0728187179,5.24610710127,3.0,8.13724797717,13.1784140014,6.40378758304,208.0
52.9202318504,2.97570814732,8.29439068938,5.80341871983,0.0,1.05338761755,0.37791493471,6.35042782205,209.0
52.371183525,2.30914881011,8.05190885243,5.51864769674,1.0,1.02259242426,0.293261898885,6.284542023,209.0
52.0250720311,1.80050571793,7.041521105,5.27549701206,2.0,0.894273180335,0.228664226177,6.24300864373,209.0
52.7076953428,2.1001338915,7.31675876195,6.33040477225,3.0,0.929228362767,0.26671700422,6.32492344113,209.0
51.9066544818,42.5331191615,113.520823274,5.82619579542,0.0,14.4171445558,5.40170613351,6.22879853782,210.0
52.0524563328,43.035803033,113.967927349,5.47270454242,1.0,14.4739267733,5.46554698519,6.24629475993,210.0
52.000116902,43.0432316369,112.299202576,5.5931710275,2.0,14.2619987271,5.46649041788,6.24001402824,210.0
52.6102964257,42.9288804989,112.662348127,5.88110671796,3.0,14.3081182121,5.45196782336,6.31323557109,210.0
14.1399707756,-0.00335294739952,20.2458734375,5.84601415099,0.0,2.57122592656,-0.000425824319739,1.69679649307,211.0
13.571733669,0.0606367726886,20.1414529162,5.85337619093,1.0,2.55796452035,0.00770087013146,1.62860804028,211.0
13.357335522,0.0829802480351,19.9488687697,6.042387262,2.0,2.53350633375,0.0105384915005,1.60288026264,211.0
13.9628480317,0.668418078292,19.9411177047,6.43302778347,3.0,2.5325219485,0.0848890959431,1.6755417638,211.0
17.3001558432,-1.77738305405,43.5719088412,5.94430715978,0.0,5.53363242283,-0.225727647865,2.07601870118,212.0
15.8129183801,-1.67143585431,44.2190300621,5.41320524536,1.0,5.61581681789,-0.212272353497,1.89755020561,212.0
16.2554224005,-1.70051030574,43.2718742226,5.64587853851,2.0,5.49552802627,-0.215964808829,1.95065068806,212.0
16.6025972467,-1.48642679884,43.5287086985,5.67839060027,3.0,5.52814600471,-0.188776203453,1.9923116696,212.0
25.1002058878,43.3308162148,-3.17531080436,6.16114016127,0.0,-0.403264472154,5.50301365928,3.01202470654,213.0
25.0578561965,42.9364070965,-2.91792523218,6.60539749535,1.0,-0.370576504487,5.45292370126,3.00694274358,213.0
25.0035364283,42.5584802527,-3.06064465314,6.17487062447,2.0,-0.388701870949,5.40492699209,3.00042437139,213.0
26.9480500429,43.7425707214,-2.78178283973,6.46170694533,3.0,-0.353286420646,5.55530648162,3.23376600515,213.0
-6.33711129683,93.5939907459,101.206189035,6.26225863655,0.0,12.8531860074,11.8864368247,-0.760453355619,214.0
-6.4710385668,93.3912656314,100.205997185,6.26784638292,1.0,12.7261616425,11.8606907352,-0.776524628016,214.0
-6.29202102178,94.4202754473,100.813797508,6.62424305,2.0,12.8033522835,11.9913749818,-0.755042522614,214.0
-7.75508841787,94.0892737833,100.634556533,6.8650211859,3.0,12.7805886797,11.9493377705,-0.930610610145,214.0
-3.03036058587,-2.14303049005,52.8562778988,6.46492670018,0.0,6.71274729315,-0.272164872236,-0.363643270304,215.0
-5.30837660284,-2.50334213339,54.591556506,6.18840038747,1.0,6.93312767626,-0.317924450941,-0.63700519234,215.0
-6.71309318526,-1.86070866686,53.1803748804,6.37784218155,2.0,6.75390760981,-0.236310000691,-0.805571182232,215.0
-12.1609597676,-5.01913378612,53.7640858227,12.146496468,3.0,6.82803889949,-0.637429990837,-1.45931517212,215.0
-4.0132190036,34.4602003381,127.213593499,6.50044533348,0.0,16.1561263744,4.37644544294,-0.481586280431,216.0
-5.04854619121,33.3240725354,127.862697817,7.00783556834,1.0,16.2385626228,4.23215721199,-0.605825542946,216.0
-2.41018914295,34.1494399497,127.811341013,6.72202707726,2.0,16.2320403086,4.33697887361,-0.289222697154,216.0
-3.04716185033,33.8567336285,128.995615321,6.98802580744,3.0,16.3824431458,4.29980517082,-0.36565942204,216.0
51.6215406761,69.9023559192,93.1803941877,6.52737650016,0.0,11.8339100618,8.87759920174,6.19458488114,217.0
51.5820409566,70.6694520818,93.28371353,6.5373329565,1.0,11.8470316183,8.97502041439,6.18984491479,217.0
51.6226663935,70.3263615485,92.586878054,6.64217421284,2.0,11.7585335129,8.93144791666,6.19471996723,217.0
52.3599586281,70.2687732184,92.8873559725,7.10287420908,3.0,11.7966942085,8.92413419874,6.28319503537,217.0
-5.82434078037,63.2549238122,40.9302000564,6.56886473689,0.0,5.19813540716,8.03337532415,-0.698920893645,218.0
-6.3240872973,63.7332553427,41.8405406509,6.03496796538,1.0,5.31374866267,8.09412342852,-0.758890475675,218.0
-6.64756339319,63.4743703878,42.7675124363,5.13693763611,2.0,5.43147407942,8.06124503925,-0.797707607183,218.0
-7.08750903106,63.5775416378,42.6710387157,5.69941027836,3.0,5.4192219169,8.074347788,-0.850501083727,218.0
-5.06575916145,70.5208797594,107.249237143,6.63062780872,0.0,13.6206531172,8.95615172945,-0.607891099374,219.0
-5.40808116861,70.4584138952,107.16507698,6.59309078513,1.0,13.6099647764,8.94821856469,-0.648969740234,219.0
-5.53539429309,70.7909050487,105.873191006,6.95701484425,2.0,13.4458952578,8.99044494119,-0.664247315171,219.0
-5.55866521159,70.5278930783,106.427327921,6.36310480702,3.0,13.516270646,8.95704242094,-0.667039825391,219.0
-1.98663411706,79.0705994767,60.1412987614,6.68261247223,0.0,7.6379449427,10.0419661335,-0.238396094047,220.0
-1.86646484653,78.8935331103,60.1970612434,6.63795245191,1.0,7.64502677791,10.019478705,-0.223975781583,220.0
-2.15282942419,77.9132618386,60.0729790153,6.66795242645,2.0,7.62926833494,9.8949842535,-0.258339530902,220.0
-1.91371080527,78.1120438979,60.6744286432,6.59110380571,3.0,7.70565243769,9.92022957503,-0.229645296632,220.0
50.6112397945,78.4081337486,129.992665461,6.6832900516,0.0,16.5090685136,9.95783298607,6.07334877534,221.0
51.3907488395,78.5391930865,129.971299043,7.14651596175,1.0,16.5063549784,9.97447752198,6.16688986074,221.0
51.0715961559,78.4605422491,129.656275107,7.55308909337,2.0,16.4663469386,9.96448886563,6.1285915387,221.0
49.9845821535,78.2284242307,129.288908077,6.64972248652,3.0,16.4196913258,9.9350098773,5.99814985842,221.0
38.9643662584,111.246077843,-2.18856997302,6.72504914102,0.0,-0.277948386573,14.128251886,4.67572395101,222.0
38.8537856399,111.535031339,-2.02122351492,6.98688471913,1.0,-0.256695386394,14.1649489801,4.66245427678,222.0
38.5355166526,111.910225102,-3.4365827386,6.81785411959,2.0,-0.436446007802,14.212598588,4.62426199831,222.0
39.373600143,112.155804041,-2.89676188541,7.10746459554,3.0,-0.367888759447,14.2437871132,4.72483201716,222.0
50.6565988583,16.4121878392,24.0023057217,6.77381080194,0.0,3.04829282665,2.08434785558,6.07879186299,223.0
50.8599218748,16.3491498095,25.2284573604,6.69547599062,1.0,3.20401408478,2.0763420258,6.10319062498,223.0
50.3867880422,16.5372323151,25.4638219406,6.76029238857,2.0,3.23390538646,2.10022850402,6.04641456507,223.0
49.9293013702,17.2215075683,25.581433864,6.55510780544,3.0,3.24884210073,2.18713146117,5.99151616442,223.0
52.5006903862,54.0181185366,94.3597636808,6.81041129558,0.0,11.9836899875,6.86030105415,6.30008284634,224.0
52.5906243092,54.7247417448,94.805556438,6.16620948505,1.0,12.0403056676,6.95004220158,6.3108749171,224.0
52.6562395574,54.207364738,93.9154538333,6.18226413626,2.0,11.9272626368,6.88433532173,6.31874874689,224.0
53.1669049113,54.5030858946,93.9198268845,6.54149769081,3.0,11.9278180143,6.92189190861,6.38002858935,224.0
50.1590301555,32.5546424936,89.8168090171,6.81047278119,0.0,11.4067347452,4.13443959669,6.01908361866,225.0
50.5373724452,32.1717566733,90.5981771706,6.6172319678,1.0,11.5059685007,4.08581309751,6.06448469343,225.0
50.4200969232,32.0479012685,89.6466229517,6.74667032366,2.0,11.3851211149,4.0700834611,6.05041163079,225.0
50.8818467129,32.092368959,89.9719528759,6.77725498343,3.0,11.4264380152,4.0757308578,6.10582160555,225.0
42.8633037609,-1.61690264671,54.8565503677,6.84984127295,0.0,6.96678189669,-0.205346636133,5.14359645131,226.0
41.5995855605,-1.33567096678,55.1330757098,7.13154094759,1.0,7.00190061514,-0.169630212781,4.99195026726,226.0
41.4195618528,-0.950154396425,54.7009652894,7.29929842063,2.0,6.94702259176,-0.120669608346,4.97034742233,226.0
41.8224823848,-0.26908637052,54.3204278612,7.72821043705,3.0,6.89869433837,-0.0341739690561,5.01869788617,226.0
52.6908710278,71.1924565055,15.696872709,6.89153975112,0.0,1.99350283404,9.0414419762,6.32290452334,227.0
52.3684433465,70.8206136583,16.3245330218,6.71815212465,1.0,2.07321569376,8.99421793461,6.28421320158,227.0
52.664188031,70.6278552867,15.415709672,7.1242040172,2.0,1.95779512834,8.96973762141,6.31970256372,227.0
52.3093241414,71.1979875087,15.9880811947,7.08075001731,3.0,2.03048631173,9.04214441361,6.27711889697,227.0
52.1362380105,110.446357633,19.0618700114,6.94723065098,0.0,2.42085749145,14.0266874193,6.25634856126,228.0
51.8263128937,110.517995909,19.2202470805,7.05762724796,1.0,2.44097137922,14.0357854805,6.21915754724,228.0
51.9772332399,110.333255208,18.3555943078,7.41871893267,2.0,2.3311604771,14.0123234114,6.23726798878,228.0
52.4204798849,110.784416854,18.409335892,7.83029855606,3.0,2.33798565828,14.0696209405,6.29045758618,228.0
51.8396848881,37.4379605,76.3403611322,6.95814820415,0.0,9.69522586379,4.7546209835,6.22076218657,229.0
51.8098365531,37.2513035924,76.9844487231,6.8547960319,1.0,9.77702498783,4.73091555624,6.21718038637,229.0
51.7699459254,37.0381295973,75.9852468183,6.69829864253,2.0,9.65012634592,4.70384245885,6.21239351105,229.0
52.6946930817,37.2632964496,76.5722518965,7.08880804746,3.0,9.72467599085,4.7324386491,6.3233631698,229.0
-6.90457659497,93.858257089,24.5611568866,6.98730708807,0.0,3.11926692459,11.9199986503,-0.828549191397,230.0
-7.29270058905,96.0999485101,22.9273346219,7.0353795039,1.0,2.91177149699,12.2046934608,-0.875124070686,230.0
-6.92269162936,96.0942649686,22.5475550289,7.48233879104,2.0,2.86353948867,12.203971651,-0.830722995523,230.0
-7.89003453873,96.3767014157,22.8922616377,7.63106815079,3.0,2.90731722799,12.2398410798,-0.946804144648,230.0
-2.37281700042,55.1843336861,126.969271738,7.03474621177,0.0,16.1250975107,7.00841037814,-0.284738040051,231.0
-2.36468341764,55.2876249406,127.138612916,7.12572673385,1.0,16.1466038404,7.02152836745,-0.283762010117,231.0
-2.13608134939,54.6151565168,126.841616952,7.1203945482,2.0,16.1088853529,6.93612487763,-0.256329761927,231.0
-2.14769394331,54.034472465,126.954441533,7.09010990918,3.0,16.1232140747,6.86237800306,-0.257723273198,231.0
50.9410009211,81.7963974764,55.4172353226,7.05924629439,0.0,7.03798888597,10.3881424795,6.11292011053,232.0
50.7697653461,81.322519239,55.9504324469,7.18543943317,1.0,7.10570492076,10.3279599434,6.09237184153,232.0
51.0851078847,81.172251056,54.6221918659,7.0826048608,2.0,6.93701836697,10.3088758841,6.13021294616,232.0
51.0390018587,81.7330213696,55.3831121556,7.41988918929,3.0,7.03365524375,10.3800937139,6.12468022305,232.0
-3.16715976723,63.9522424714,95.4754704872,7.17442240999,0.0,12.1253847519,8.12193479387,-0.380059172068,233.0
-3.47199757297,63.6701504516,95.7014917373,7.3176200799,1.0,12.1540894506,8.08610910735,-0.416639708756,233.0
-4.41238599445,63.0775844793,94.5870043348,7.11932382482,2.0,12.0125495505,8.01085322887,-0.529486319334,233.0
-5.09350344427,63.3625867038,94.7394841327,6.89283973315,3.0,12.0319144849,8.04704851138,-0.611220413313,233.0
44.0091865709,100.250600554,131.919271564,7.17616756502,0.0,16.7537474886,12.7318262704,5.28110238851,234.0
43.7261329398,99.9843285933,131.280721103,6.70614185862,1.0,16.6726515801,12.6980097313,5.24713595278,234.0
43.5103568391,99.5109129946,130.239802806,7.01358225462,2.0,16.5404549564,12.6378859503,5.22124282069,234.0
42.465984802,99.4237862638,129.511201482,7.0380468917,3.0,16.4479225882,12.6268208555,5.09591817624,234.0
-4.55557484941,52.5280528913,105.252152247,7.1887295676,0.0,13.3670233354,6.6710627172,-0.546668981929,235.0
-5.26519623569,52.4485482621,105.463195669,7.3509685173,1.0,13.39382585,6.66096562929,-0.631823548283,235.0
-5.27929190013,51.9057846599,105.192570951,7.26231991867,2.0,13.3594565107,6.5920346518,-0.633515028016,235.0
-3.97729736382,51.4417476676,105.355121579,7.1826948237,3.0,13.3801004405,6.53310195378,-0.477275683659,235.0
26.7079365935,120.723483461,-5.41380965563,7.21253454996,0.0,-0.687553826266,15.3318823996,3.20495239123,236.0
26.5885408129,121.652562682,-6.75690145161,7.75807954235,1.0,-0.858126484355,15.4498754607,3.19062489755,236.0
24.4710729265,122.646155391,-9.5284008906,8.98657941696,2.0,-1.21010691311,15.5760617347,2.93652875118,236.0
24.7495190695,121.619745242,-8.66732637269,8.28582061743,3.0,-1.10075044933,15.4457076458,2.96994228834,236.0
-2.85570806819,52.9033276794,30.0808663392,7.22161244281,0.0,3.82027002507,6.71872261528,-0.342684968182,237.0
-5.32145972295,53.9045107775,29.9752964143,7.00361936136,1.0,3.80686264461,6.84587286874,-0.638575166753,237.0
-6.35620989723,55.2904236321,29.4678797991,6.99180182521,2.0,3.74242073449,7.02188380127,-0.762745187667,237.0
-6.25403027485,55.0567251096,30.1777010625,6.52378609161,3.0,3.83256803494,6.99220408892,-0.750483632982,237.0
50.015748293,17.7560500964,93.6384174932,7.23092298725,0.0,11.8920790216,2.25501836224,6.00188979517,238.0
50.2008162866,17.1293374213,94.4257993129,7.13946575013,1.0,11.9920765127,2.1754258525,6.02409795439,238.0
49.9572007405,16.9338139166,93.5768849071,7.1800997489,2.0,11.8842643832,2.15059436741,5.99486408887,238.0
50.6452501458,16.9179591996,93.9966991507,7.37152456062,3.0,11.9375807921,2.14858081835,6.0774300175,238.0
-0.600767290522,70.0501556025,128.753699102,7.23532606571,0.0,16.3517197859,8.89636976151,-0.0720920748627,239.0
-0.855720326974,70.2420880053,128.17197021,7.29764114489,1.0,16.2778402166,8.92074517667,-0.102686439237,239.0
-1.01249455725,69.6521519835,127.914934784,7.17216106765,2.0,16.2451967175,8.84582330191,-0.12149934687,239.0
-0.381788766227,69.019963539,128.030084153,7.26245560766,3.0,16.2598206874,8.76553536946,-0.0458146519473,239.0
-2.58259517637,19.6804517109,114.239582394,7.3066877901,0.0,14.5084269641,2.49941736729,-0.309911421164,240.0
-2.59783788343,19.0799803558,114.637534765,7.33963123412,1.0,14.5589669152,2.42315750518,-0.311740546011,240.0
-2.29179481888,18.9920152371,113.542435286,7.32943780777,2.0,14.4198892813,2.41198593511,-0.275015378265,240.0
-1.38054407325,18.7165448962,113.766143418,7.32225943642,3.0,14.4483002141,2.37700120181,-0.165665288789,240.0
-5.69835477369,10.1962632903,46.0236245357,7.32802438568,0.0,5.84500031603,1.29492543787,-0.683802572843,241.0
-5.63700003969,9.989550318,47.0215817395,7.0438115324,1.0,5.97174088092,1.26867289039,-0.676440004762,241.0
-5.96992711649,9.66953895082,47.255128199,6.96509798514,2.0,6.00140128127,1.22803144675,-0.716391253978,241.0
-7.87650434243,9.0581042373,47.8119007094,5.97412517869,3.0,6.07211139009,1.15037923814,-0.945180521092,241.0
51.1852284316,68.8949439747,56.2690343034,7.41178908348,0.0,7.14616735653,8.74965788479,6.14222741179,242.0
50.9245768791,68.4986621078,56.9352401537,7.31289830957,1.0,7.23077549952,8.69933008769,6.1109492255,242.0
51.0760631115,68.3901090802,55.959765241,7.40461456669,2.0,7.10689018561,8.68554385319,6.12912757338,242.0
50.5956001102,68.7920464181,56.5247884078,7.11752988191,3.0,7.17864812779,8.7365898951,6.07147201322,242.0
-4.94214633154,108.715097196,92.6802982521,7.41580269496,0.0,11.770397878,13.8068173439,-0.593057559784,243.0
-5.18473983839,108.253830738,92.9247857217,7.40503325041,1.0,11.8014477867,13.7482365037,-0.622168780607,243.0
-4.92440465537,108.517326432,92.4913050533,7.50487162317,2.0,11.7463957418,13.7817004568,-0.590928558644,243.0
-4.74577064541,108.560213941,92.4498123615,7.40127703125,3.0,11.7411261699,13.7871471705,-0.569492477449,243.0
-6.961638304,-2.37485716791,14.7114520934,7.43164589715,0.0,1.86835441586,-0.301606860325,-0.83539659648,244.0
-6.46005306712,-1.42596725734,12.8217576626,7.83357392039,1.0,1.62836322315,-0.181097841682,-0.775206368054,244.0
-5.80999653127,-1.46884692128,11.2445957392,7.83833623457,2.0,1.42806365888,-0.186543559002,-0.697199583753,244.0
-5.23818800422,-0.591456954324,13.1196571393,7.33861730426,3.0,1.66619645669,-0.0751150331991,-0.628582560507,244.0
50.8552296068,30.8814017363,67.5005177419,7.50080377472,0.0,8.57256575322,3.92193802051,6.10262755281,245.0
50.8335549472,30.4066053928,68.2497294645,7.62660023904,1.0,8.66771564199,3.86163888488,6.10002659367,245.0
50.993953243,30.6709337773,67.3375197034,7.61471267311,2.0,8.55186500233,3.89520858971,6.11927438916,245.0
51.7855774524,30.7334254526,67.7073771878,7.81909308866,3.0,8.59883690286,3.90314503248,6.21426929429,245.0
-2.09590945982,33.2008096401,99.3098142921,7.52157596458,0.0,12.6123464151,4.2165028243,-0.251509135178,246.0
-2.30639660555,33.2476932779,99.5112119587,7.47283695585,1.0,12.6379239188,4.22245704629,-0.276767592667,246.0
-2.40076486775,34.1644414846,98.9074631458,7.49407282832,2.0,12.5612478195,4.33888406854,-0.288091784131,246.0
-1.83390460355,35.7758653627,100.741641169,7.55243782486,3.0,12.7941884284,4.54353490106,-0.220068552427,246.0
