z,y,x,rad,frame,xum,yum,zum,particle
-5.84926898892,59.5005930673,112.171234031,7.54476257404,0.0,14.2457467219,7.55657531955,-0.70191227867,186.0
-6.7579242557,59.4705478794,113.047039072,7.45635506669,1.0,14.3569739621,7.55275958069,-0.810950910684,186.0
-7.40202387243,59.3799865185,113.15032881,6.94674155534,2.0,14.3700917588,7.54125828785,-0.888242864691,186.0
-7.31112867572,59.0015599688,113.749836853,6.80871717639,3.0,14.4462292803,7.49319811604,-0.877335441087,186.0
22.2840504331,91.123051847,91.3912404458,7.02083556744,0.0,11.6066875366,11.5726275846,2.67408605197,187.0
21.6681808521,90.7357234257,91.2236331489,7.02856141032,1.0,11.5854014099,11.5234368751,2.60018170226,187.0
21.8437551089,90.3821183006,91.2719960344,7.00811206827,2.0,11.5915434964,11.4785290242,2.62125061307,187.0
21.7440367549,90.5198174555,91.2232615451,7.00859277229,3.0,11.5853542162,11.4960168168,2.60928441059,187.0
26.3019986923,101.111663038,89.7582612146,7.29998558221,0.0,11.3992991743,12.8411812058,3.15623984308,188.0
25.6444739831,100.734487847,89.4683627824,7.28162456343,1.0,11.3624820734,12.7932799566,3.07733687797,188.0
25.7682064885,100.411510669,89.431382887,7.30366647331,2.0,11.3577856267,12.7522618549,3.09218477862,188.0
25.7300767398,100.539336185,89.3904700454,7.31863382396,3.0,11.3525896958,12.7684956955,3.08760920878,188.0
11.5247161348,22.7983564778,19.7352581636,6.94372973065,0.0,2.50637778677,2.89539127268,1.38296593618,189.0
11.7454925363,22.6310031045,19.2317648415,6.88522996784,1.0,2.44243413487,2.87413739427,1.40945910436,189.0
10.6100948237,22.4607067465,20.0966413212,6.94619980248,2.0,2.55227344779,2.85250975681,1.27321137884,189.0
9.79594579832,22.6913000966,19.9362728444,6.96734878988,3.0,2.53190665124,2.88179511227,1.1755134958,189.0
11.2252721785,25.2498077742,30.0562351312,7.1514231399,0.0,3.81714186166,3.20672558733,1.34703266142,190.0
11.0283552189,24.9376712815,29.5203337249,7.24073636167,1.0,3.74908238307,3.16708425275,1.32340262626,190.0
10.0618327996,24.7626662192,30.3148804673,7.23290763762,2.0,3.84998981934,3.14485860984,1.20741993595,190.0
9.31364563424,24.8612468763,30.1973476598,7.16388357648,3.0,3.8350631528,3.15737835329,1.11763747611,190.0
49.1584846545,48.1795235482,58.8246175002,6.84869187347,0.0,7.47072642253,6.11879949062,5.89901815855,191.0
49.0790466479,47.7468993414,59.1462523047,7.02697414829,1.0,7.51157404269,6.06385621636,5.88948559775,191.0
48.9832934758,47.7395214242,59.0824254614,6.94130937061,2.0,7.50346803359,6.06291922088,5.8779952171,191.0
48.8154728953,47.7067601974,59.3177887542,6.8448069381,3.0,7.53335917178,6.05875854507,5.85785674744,191.0
-2.70992462617,84.6798805397,3.77179690811,7.63996560679,0.0,0.47901820733,10.7543448285,-0.32519095514,192.0
-3.43180875116,86.1604568984,4.32861453307,7.57981213365,1.0,0.549734045699,10.9423780261,-0.41181705014,192.0
-2.64915222926,86.1207158792,4.46507846971,7.35091805786,2.0,0.567064965653,10.9373309167,-0.317898267511,192.0
-2.848410364,87.5349573389,7.72601756788,7.60990187796,3.0,0.981204231121,11.116939582,-0.341809243681,192.0
50.8454397699,58.1618632445,113.423239821,3.44645066874,0.0,14.4047514572,7.38655663205,6.10145277238,193.0
50.8854962498,57.8997652782,113.276285427,3.46558183175,1.0,14.3860882492,7.35327019033,6.10625954997,193.0
51.1332225092,57.9357515911,113.416845636,3.41097741775,2.0,14.4039393958,7.35784045207,6.1359867011,193.0
50.700691121,58.1056953865,113.727935673,3.37898299679,3.0,14.4434478305,7.37942331409,6.08408293452,193.0
51.5673805602,68.386931387,113.922578723,3.58834731021,0.0,14.4681674978,8.68514028614,6.18808566723,194.0
51.238604908,68.4509439265,113.256342597,3.47263502967,1.0,14.3835555098,8.69326987866,6.14863258896,194.0
51.1984514351,67.9009638307,113.470044244,3.65007244969,2.0,14.410695619,8.6234224065,6.14381417221,194.0
51.1885122403,67.7878594735,113.575960921,3.64636892574,3.0,14.4241470369,8.60905815313,6.14262146884,194.0
50.8546714591,21.1516794766,56.0139010175,4.36521466959,0.0,7.11376542923,2.68626329352,6.10256057509,195.0
50.669004478,21.0418634599,56.1601076501,4.54404093907,1.0,7.13233367157,2.6723166594,6.08028053736,195.0
50.507708846,21.0884228142,56.1900450108,4.67136254825,2.0,7.13613571637,2.6782296974,6.06092506152,195.0
50.58111254,21.0863452996,56.076737629,4.56077356617,3.0,7.12174567888,2.67796585305,6.0697335048,195.0
56.2345407847,60.6741382738,131.389823555,4.61839853929,0.0,16.6865075915,7.70561556077,6.74814489416,196.0
56.6250897534,60.7416313732,131.664268769,4.36761039472,1.0,16.7213621337,7.7141871844,6.79501077041,196.0
56.6971191188,60.1663095259,131.503354252,4.46805220632,2.0,16.70092599,7.64112130979,6.80365429426,196.0
56.9323924223,60.3843188,131.275872865,4.0587527467,3.0,16.6720358539,7.6688084876,6.83188709068,196.0
50.5937369782,2.08311941611,69.289043434,4.76619032869,0.0,8.79970851611,0.264556165846,6.07124843739,197.0
50.5619901309,1.91865708698,69.5151381752,4.91461358155,1.0,8.82842254825,0.243669450046,6.06743881571,197.0
50.5716409816,1.64151805092,69.4734204894,4.99615587333,2.0,8.82312440216,0.208472792467,6.06859691779,197.0
50.4952670029,1.76748419826,69.3785097853,5.09513832616,3.0,8.81107074274,0.224470493179,6.05943204035,197.0
50.2776731351,107.4490752,68.4307260318,4.8098992829,0.0,8.69070220603,13.6460325504,6.03332077621,198.0
50.1172061994,107.145211944,68.4157086398,4.9675253007,1.0,8.68879499725,13.6074419169,6.01406474393,198.0
50.2018943882,107.092691117,68.2936651144,4.94151435639,2.0,8.67329546953,13.6007717719,6.02422732659,198.0
50.329401075,107.195080068,68.2246633518,5.03363084002,3.0,8.66453224568,13.6137751686,6.039528129,198.0
50.7740665922,44.6616818868,108.707439886,4.89698800839,0.0,13.8058448655,5.67203359962,6.09288799107,199.0
50.7003435419,44.5266873166,109.325782233,4.90672249295,1.0,13.8843743436,5.65488928921,6.08404122503,199.0
50.6761805313,44.4307892578,109.512009782,4.93463271923,2.0,13.9080252423,5.64271023574,6.08114166375,199.0
50.6281520199,44.7573343736,109.273428859,5.0173751145,3.0,13.8777254651,5.68418146545,6.07537824238,199.0
51.4986183953,75.9152705296,117.939331766,5.16967811772,0.0,14.9782951343,9.64123935726,6.17983420744,200.0
51.1876011266,75.5104513118,118.370814377,4.93798550278,1.0,15.0330934259,9.5898273166,6.1425121352,200.0
51.3541529091,75.4469117207,118.059463161,5.05225591783,2.0,14.9935518214,9.58175778852,6.16249834909,200.0
51.3224299829,75.6197325606,118.239817706,5.01985160322,3.0,15.0164568486,9.60370603519,6.15869159795,200.0
50.7889640896,32.0828052425,105.474262551,5.4110834546,0.0,13.3952313439,4.07451626579,6.09467569075,201.0
50.7018859963,31.9540918704,106.078350044,5.42055992818,1.0,13.4719504556,4.05816966754,6.08422631956,201.0
50.5934805911,31.9354248143,105.947830949,5.52920004557,2.0,13.4553745305,4.05579895142,6.07121767093,201.0
50.5582799376,32.0530160698,105.830101187,5.55299908395,3.0,13.4404228507,4.07073304086,6.06699359251,201.0
21.7707776463,106.870516252,129.179014774,5.42891522376,0.0,16.4057348764,13.572555564,2.61249331756,202.0
21.6347177565,106.646845453,128.863881214,5.29264882061,1.0,16.3657129141,13.5441493725,2.59616613077,202.0
21.7363330614,106.720343116,129.389599209,5.6245151159,2.0,16.4324790996,13.5534835758,2.60835996736,202.0
21.8929110155,106.542595948,129.114911167,5.46411017763,3.0,16.3975937182,13.5309096854,2.62714932185,202.0
50.6867447357,43.4573776337,11.8976566763,5.47936740592,0.0,1.51100239789,5.51908695948,6.08240936828,203.0
50.3695329076,43.2126825946,11.9880171689,5.67933587383,1.0,1.52247818045,5.48801068951,6.04434394891,203.0
50.3078886279,43.0227124289,11.9344150386,5.66504406077,2.0,1.5156707099,5.46388447847,6.03694663535,203.0
50.1934092555,43.2841129835,11.8264270477,5.73264115411,3.0,1.50195623506,5.49708234891,6.02320911067,203.0
25.9273821449,-1.46814215764,113.796358808,5.76610971325,0.0,14.4521375686,-0.186454054021,3.11128585739,204.0
26.0429215018,-1.40936118257,113.889611323,4.29104407933,1.0,14.463980638,-0.178988870186,3.12515058021,204.0
26.6340478371,-1.82106678385,113.583751476,4.50430585505,2.0,14.4251364374,-0.231275481549,3.19608574045,204.0
27.0069479272,-1.57299073734,113.718618134,4.26769304923,3.0,14.4422645031,-0.199769823643,3.24083375126,204.0
-6.47421568942,68.1925196481,99.3329155863,5.81218556408,0.0,12.6152802795,8.66044999531,-0.77690588273,205.0
-6.61201383864,67.7630408427,99.7657456743,5.47879078174,1.0,12.6702497006,8.60590618703,-0.793441660637,205.0
-6.67645847185,66.9561586898,99.4465221418,4.73193253959,2.0,12.629708312,8.50343215361,-0.801175016622,205.0
-6.70428281379,67.2152761893,100.05704098,4.30241478136,3.0,12.7072442044,8.53634007605,-0.804513937655,205.0
50.5623056528,128.808720845,47.4636246536,5.83830114352,0.0,6.02788033101,16.3587075473,6.06747667833,206.0
50.5353020015,128.380832546,47.5108458089,5.83444562412,1.0,6.03387741773,16.3043657333,6.06423624018,206.0
50.5376679939,128.893261947,47.3530067961,6.3757203911,2.0,6.01383186311,16.3694442672,6.06452015927,206.0
50.2407397902,128.453075594,47.6116999638,6.08075485829,3.0,6.04668589541,16.3135406004,6.02888877482,206.0
-6.51140921455,123.440531972,4.3983587163,5.98381223996,0.0,0.558591556971,15.6769475604,-0.781369105746,207.0
-6.32269863055,124.820438204,2.39240066321,5.32090104184,1.0,0.303834884227,15.8521956519,-0.758723835666,207.0
-6.53005821881,124.041277654,3.12415181184,4.496919411,2.0,0.396767280103,15.753242262,-0.783606986257,207.0
51.1354356646,82.8185240396,40.4406877559,6.0111553536,0.0,5.135967345,10.517952553,6.13625227975,208.0
50.7680394383,82.5585317124,40.8733003109,6.02843716389,1.0,5.19090913949,10.4849335275,6.0921647326,208.0
50.8232174577,82.3841558408,40.328044142,6.13739371328,2.0,5.12166160603,10.4627877918,6.09878609492,208.0
50.8561418262,82.3506552353,40.3250886189,6.20949644944,3.0,5.1212862546,10.4585332149,6.10273701914,208.0
-6.21353726326,37.776108575,74.0517878334,6.2433312672,0.0,9.40457705485,4.79756578903,-0.745624471592,209.0
-6.07242505482,36.2247230995,77.5040915944,5.71690099819,1.0,9.84301963249,4.60053983364,-0.728691006578,209.0
-6.09712671477,36.6075431604,79.0368462843,5.60183879479,2.0,10.0376794781,4.64915798137,-0.731655205773,209.0
-6.36198531828,38.7952880336,78.0585876919,5.91256720062,3.0,9.91344063687,4.92700158026,-0.763438238193,209.0
-6.78224867623,81.3317220463,57.350841354,6.36856367686,0.0,7.28355685195,10.3291286999,-0.813869841148,210.0
-6.7953257455,80.0108289213,56.0777163295,5.98346263918,1.0,7.12186997384,10.161375273,-0.81543908946,210.0
-6.3589833762,80.8678143367,54.9019849304,7.23900802714,2.0,6.97255208616,10.2702124208,-0.763078005143,210.0
-7.06401388553,81.3164116939,53.6831952309,6.48357361133,3.0,6.81776579432,10.3271842851,-0.847681666264,210.0
50.0225226747,123.483324171,84.0572595695,6.42951976177,0.0,10.6752719653,15.6823821697,6.00270272096,211.0
50.0898744763,123.125980413,84.1251761101,6.51772094915,1.0,10.683897366,15.6369995125,6.01078493716,211.0
49.9653449412,123.133431819,84.141956507,6.57593299627,2.0,10.6860284764,15.6379458411,5.99584139294,211.0
49.8860740302,122.997206937,84.0767833876,6.47344723855,3.0,10.6777514902,15.620645281,5.98632888363,211.0
2.87880363785,-1.7644400608,7.88239325738,6.46899682378,0.0,1.00106394369,-0.224083887722,0.345456436542,212.0
3.14458377001,-1.89565665249,6.57258653396,6.66105597479,1.0,0.834718489814,-0.240748394866,0.377350052401,212.0
4.53536219062,-1.53065774433,7.39226517177,6.72015749385,2.0,0.938817676815,-0.19439353353,0.544243462874,212.0
4.34186711927,-1.14648194655,6.91384975099,6.87356069226,3.0,0.878058918376,-0.145603207211,0.521024054313,212.0
30.0611809923,76.1520192738,-4.20169479032,6.55772702842,0.0,-0.53361523837,9.67130644777,3.60734171908,213.0
29.7000233278,75.8930551224,-3.91708611167,6.19546711185,1.0,-0.497469936182,9.63841800055,3.56400279934,213.0
29.5122892654,75.5435425443,-3.96204612525,6.32199396214,2.0,-0.503179857907,9.59402990312,3.54147471184,213.0
29.7293410194,75.6028944775,-4.05980689174,6.09366744498,3.0,-0.515595475251,9.60156759864,3.56752092233,213.0
50.3629509857,23.6986271616,127.81920914,6.5897756769,0.0,16.2330395607,3.00972564952,6.04355411829,214.0
50.5376805191,23.6088096175,127.322478154,6.60063275472,1.0,16.1699547256,2.99831882143,6.06452166229,214.0
50.4160826751,23.6054788809,127.846247628,6.6859171865,2.0,16.2364734488,2.99789581787,6.04992992101,214.0
49.231118575,23.5401612937,129.377502331,6.91443431094,3.0,16.430942796,2.98960048429,5.907734229,214.0
37.7349491249,-3.24440591186,31.8498116026,6.5926020307,0.0,4.04492607353,-0.412039550806,4.52819389499,215.0
37.4648819316,-3.21166099673,31.829616032,6.09744295378,1.0,4.04236123606,-0.407880946584,4.49578583179,215.0
37.2687147807,-3.09781505713,31.4874256154,5.80622538107,2.0,3.99890305316,-0.393422512255,4.47224577369,215.0
36.9377523581,-2.9123392854,31.5438619655,6.17833659335,3.0,4.00607046962,-0.369867089246,4.43253028297,215.0
49.0140179338,-1.14966309353,97.9742419494,6.61784986141,0.0,12.4427287276,-0.146007212878,5.88168215206,216.0
48.7755894344,-1.98434137518,97.9641983695,6.45886937695,1.0,12.4414531929,-0.252011354647,5.85307073213,216.0
48.6251803786,-1.71934865095,97.5861591235,6.11582670443,2.0,12.3934422087,-0.218357278671,5.83502164543,216.0
47.6438211165,-1.58697655786,97.8635006465,5.78725384901,3.0,12.4286645821,-0.201546022848,5.71725853398,216.0
-0.324915564932,87.1297479019,131.960603905,6.6398767678,0.0,16.7589966959,11.0654779835,-0.0389898677918,217.0
-1.22007037342,87.8188794367,131.316225765,6.27311309511,1.0,16.6771606722,11.1529976885,-0.146408444811,217.0
-0.615187526908,87.5929266918,131.280255093,6.70246864084,2.0,16.6725923968,11.1243016899,-0.073822503229,217.0
-0.399989172496,87.1761165635,131.72485593,6.5548794035,3.0,16.7290567032,11.0713668036,-0.0479987006995,217.0
46.1652212275,75.7480019357,130.131927174,6.64569844843,0.0,16.5267547511,9.61999624583,5.5398265473,218.0
46.2104080887,75.5148228857,130.145656765,6.74778170278,1.0,16.5284984091,9.59038250649,5.54524897065,218.0
46.1833289265,75.3657972105,130.2134441,6.85760823682,2.0,16.5371074008,9.57145624573,5.54199947118,218.0
45.9796327046,75.3139392055,130.134454002,6.7211027731,3.0,16.5270756582,9.5648702791,5.51755592455,218.0
-0.543326091652,1.20912159598,98.2192042071,6.68171709874,0.0,12.4738389343,0.153558442689,-0.0651991309982,219.0
-1.03379276112,1.63554948317,99.3341970577,6.65258408058,1.0,12.6154430263,0.207714784363,-0.124055131334,219.0
-0.839134694991,1.56232882218,97.6933890158,7.03797502545,2.0,12.407060405,0.198415760417,-0.100696163399,219.0
-0.963082911675,1.53399794556,97.4207256415,7.14273423766,3.0,12.3724321565,0.194817739086,-0.115569949401,219.0
37.8684790771,-0.427525004417,46.7428297087,6.724495684,0.0,5.936339373,-0.0542956755609,4.54421748925,220.0
37.4797968154,-0.741284872929,46.7960817631,6.52646297945,1.0,5.94310238392,-0.094143178862,4.49757561785,220.0
37.1056373096,-1.14080480896,46.9012881689,6.16524721535,2.0,5.95646359746,-0.144882210738,4.45267647715,220.0
36.9971720613,-0.380044731971,46.7077291601,6.68202970832,3.0,5.93188160333,-0.0482656809603,4.43966064736,220.0
-4.02310520423,1.42425661807,63.0700785856,6.76674837474,0.0,8.00989998037,0.180880590495,-0.482772624507,221.0
-3.3730857835,1.39570029992,61.4742230341,7.01701521836,1.0,7.80722632533,0.177253938089,-0.40477029402,221.0
-4.04096480681,0.956269737233,62.539820644,7.0289960287,2.0,7.94255722179,0.121446256629,-0.484915776817,221.0
-5.27289636763,1.34989100422,63.0861203572,7.07872631796,3.0,8.01193728536,0.171436157536,-0.632747564115,221.0
-4.61019783566,29.1625449375,15.8350771741,6.8469362521,0.0,2.01105480111,3.70364320707,-0.553223740279,222.0
-4.73711669826,29.7943522986,14.8840401016,6.86152003172,1.0,1.8902730929,3.78388274192,-0.568454003792,222.0
-5.38812225319,31.8027646515,13.3182956981,6.47130756193,2.0,1.69142355365,4.03895111074,-0.646574670383,222.0
-5.96977621176,32.2773034868,15.0775606356,5.792854139,3.0,1.91485020072,4.09921754283,-0.716373145412,222.0
50.4075141125,63.3073739437,109.797584186,6.85420321826,0.0,13.9442931916,8.04003649085,6.0489016935,223.0
50.3287513686,63.0332181507,109.679757446,6.82115765262,1.0,13.9293291956,8.00521870514,6.03945016424,223.0
50.2935400076,62.7135718962,109.700524817,6.88899090492,2.0,13.9319666517,7.96462363082,6.03522480091,223.0
50.3169106362,62.8741187242,109.574276111,6.80029800088,3.0,13.9159330661,7.98501307797,6.03802927634,223.0
-4.22818224543,68.0904787252,122.761685413,6.86353358407,0.0,15.5907340475,8.6474907981,-0.507381869452,224.0
-5.73326884478,68.1822399355,123.063257767,6.94768873852,1.0,15.6290337364,8.6591444718,-0.687992261374,224.0
-6.5825792861,68.192132336,123.15300713,7.11775663338,2.0,15.6404319055,8.66040080667,-0.789909514332,224.0
-6.01668867612,67.8526544923,124.194175317,7.04160353228,3.0,15.7726602653,8.61728712052,-0.722002641134,224.0
10.0267667523,131.245767382,71.7223995829,6.87498862628,0.0,9.10874474703,16.6682124576,1.20321201027,225.0
10.0120377237,130.911583347,71.0421567593,6.78879189464,1.0,9.02235390843,16.625771085,1.20144452685,225.0
9.67364089571,130.628409773,71.2986864914,6.93444967854,2.0,9.05493318441,16.5898080411,1.16083690748,225.0
10.1786564261,131.030516651,71.3548485999,6.78235108752,3.0,9.06206577219,16.6408756146,1.22143877113,225.0
-1.47936584749,34.8838612986,119.075065003,6.8773654704,0.0,15.1225332553,4.43025038492,-0.177523901699,226.0
-0.991427585475,34.4214104164,119.04917923,6.83060906051,1.0,15.1192457622,4.37151912288,-0.118971310257,226.0
-0.770925005503,34.6546186912,119.099166378,6.82837484282,2.0,15.12559413,4.40113657378,-0.0925110006604,226.0
-0.908678602759,34.3259720225,119.126801326,6.88551244159,3.0,15.1291037683,4.35939844686,-0.109041432331,226.0
29.8502491886,115.280974938,-2.96451238671,6.89995397691,0.0,-0.376493073113,14.6406838172,3.58202990263,227.0
29.7144871076,114.871714646,-2.86040635931,7.00537245595,1.0,-0.363271607633,14.58870776,3.56573845292,227.0
28.7524588672,114.627751538,-3.33417639305,6.93284116908,2.0,-0.423440401917,14.5577244453,3.45029506407,227.0
28.683396007,114.668977844,-3.36175307519,6.91055858891,3.0,-0.426942640549,14.5629601862,3.44200752084,227.0
-6.50060413829,87.2782179433,105.931621356,6.92969364782,0.0,13.4533159123,11.0843336788,-0.780072496595,228.0
-6.35404594837,86.9446524385,105.423000224,7.2916529513,1.0,13.3887210284,11.0419708597,-0.762485513805,228.0
-6.36823450179,86.6782487632,104.623483611,7.03102614724,2.0,13.2871824185,11.0081375929,-0.764188140215,228.0
-6.69696251771,86.5555470282,105.288540065,7.08608286073,3.0,13.3716445882,10.9925544726,-0.803635502125,228.0
2.11731591902,94.2405731473,-2.287995038,6.9603358474,0.0,-0.290575369826,11.9685527897,0.254077910283,229.0
2.16327431234,95.6032666884,-1.41059573397,6.95237765974,1.0,-0.179145658214,12.1416148694,0.259592917481,229.0
2.73384045515,95.3298394204,-1.83594127836,7.20701682102,2.0,-0.233164542351,12.1068896064,0.328060854618,229.0
2.61190304822,95.772386602,-0.159726745559,7.4811487525,3.0,-0.020285296686,12.1630930985,0.313428365786,229.0
-2.30634155937,45.8103644645,120.013402853,6.96979439276,0.0,15.2417021624,5.817916287,-0.276760987125,230.0
-2.84737726795,45.3218777654,119.858380594,7.15363784762,1.0,15.2220143354,5.75587847621,-0.341685272154,230.0
-3.37211206235,45.5342198218,119.667415614,7.23959223383,2.0,15.197761783,5.78284591736,-0.404653447482,230.0
-3.36478381795,45.1991167234,119.678850168,7.16168244477,3.0,15.1992139713,5.74028782388,-0.403774058154,230.0
-6.47553814627,112.451899491,79.5909664772,7.0244688816,0.0,10.1080527426,14.2813912354,-0.777064577553,231.0
-6.59097801876,112.279761182,78.9944424924,7.05628926285,1.0,10.0322941965,14.2595296701,-0.790917362251,231.0
-0.639194051346,21.4780106253,40.827229154,7.06376807252,0.0,5.18505810255,2.72770734941,-0.0767032861615,232.0
-1.47781430792,21.1440160408,39.94015561,7.10367096142,1.0,5.07239976248,2.68529003718,-0.17733771695,232.0
-1.5852815798,21.4883214854,41.1777395339,6.95033507664,2.0,5.2295729208,2.72901682865,-0.190233789576,232.0
-1.54131851541,21.2123673936,40.6972004897,7.0103797567,3.0,5.16854446219,2.69397065898,-0.184958221849,232.0
-1.35166659519,64.6885306377,43.869450095,7.07226473268,0.0,5.57142016206,8.21544339099,-0.162199991423,233.0
-2.54343070119,62.4161602196,43.4902081083,7.0513724955,1.0,5.52325642976,7.92685234789,-0.305211684143,233.0
-4.13454745969,61.2630192937,42.60197756,7.23860611226,2.0,5.41045115013,7.78040345031,-0.496145695163,233.0
-3.87205006531,61.5267956016,44.5321772763,6.99247300253,3.0,5.65558651409,7.8139030414,-0.464646007837,233.0
12.6373331638,26.4275086011,-3.22866740668,7.11536398552,0.0,-0.410040760648,3.35629359234,1.51647997966,234.0
11.2561429593,26.3128212758,-5.58021102624,6.77076214245,1.0,-0.708686800332,3.34172830202,1.35073715512,234.0
11.6751682842,27.0251486728,-5.62700567374,7.33310721179,2.0,-0.714629720565,3.43219388145,1.4010201941,234.0
13.9997259408,28.3694027906,-2.09345179117,7.3632006311,3.0,-0.265868377479,3.60291415441,1.6799671129,234.0
-0.0352718724318,112.748067959,103.652995328,7.11473929592,0.0,13.1639304067,14.3190046308,-0.00423262469181,235.0
1.05787007606,112.105821577,102.439249168,7.22730312877,1.0,13.0097846443,14.2374393403,0.126944409128,235.0
-0.56484510344,112.437689138,103.016195933,7.07378584433,2.0,13.0830568835,14.2795865206,-0.0677814124128,235.0
-0.0715701487629,111.833863082,102.212284532,7.18035526206,3.0,12.9809601356,14.2029006114,-0.00858841785154,235.0
44.4948965433,94.2588891695,-3.76172223774,7.12507555415,0.0,-0.477738724193,11.9708789245,5.3393875852,236.0
44.2543877859,93.8578443615,-3.94876175336,7.20402803468,1.0,-0.501492742677,11.9199462339,5.31052653431,236.0
43.8318813049,93.7151539748,-4.22451052747,7.27408798323,2.0,-0.536512836989,11.9018245548,5.25982575659,236.0
43.7179773168,93.6171363373,-3.73167091959,7.02779694947,3.0,-0.473922206788,11.8893763148,5.24615727802,236.0
50.3053858907,37.2410327343,130.221896356,7.18589987924,0.0,16.5381808372,4.72961115726,6.03664630688,237.0
49.8202688562,36.8516956277,131.464537367,7.63067470751,1.0,16.6959962457,4.68016534471,5.97843226274,237.0
49.9150602568,37.1912211672,131.021233046,7.40444837317,2.0,16.6396965968,4.72328508824,5.98980723082,237.0
49.7860491351,37.221889032,131.683697987,7.71121495319,3.0,16.7238296444,4.72717990706,5.97432589621,237.0
-1.77204910792,91.0938677402,89.9630817319,7.21382524098,0.0,11.4253113799,11.568921203,-0.212645892951,238.0
-1.78938139843,90.0791645513,88.3397919169,7.24478679469,1.0,11.2191535734,11.440053898,-0.214725767811,238.0
-1.36771208289,89.5339706051,88.0294604727,7.20356241645,2.0,11.17974148,11.3708142669,-0.164125449947,238.0
-3.05768415016,87.9449836043,87.7736459849,7.10031658271,3.0,11.1472530401,11.1690129177,-0.366922098019,238.0
15.7538645804,130.930537096,23.3698495631,7.25685563781,0.0,2.96797089451,16.6281782112,1.89046374965,239.0
15.5953447677,130.645590272,23.2498187407,7.40156471356,1.0,2.95272698007,16.5919899646,1.87144137212,239.0
15.1552254505,130.475705914,23.3995362211,7.3219097008,2.0,2.97174110007,16.5704146511,1.81862705406,239.0
15.0377546211,130.39580141,23.5271792331,7.19745587737,3.0,2.9879517626,16.5602667791,1.80453055454,239.0
-0.0438602027791,7.85967381318,14.296002668,7.31890325108,0.0,1.81559233883,0.998178574274,-0.00526322433349,240.0
0.377654300751,7.93581125926,13.1238766707,7.33119067243,1.0,1.66673233718,1.00784802993,0.0453185160901,240.0
0.735590984087,7.97537947706,13.9637105525,7.4245002688,2.0,1.77339124016,1.01287319359,0.0882709180905,240.0
1.03055355028,8.4951261676,13.4842625599,7.26884711104,3.0,1.7125013451,1.07888102329,0.123666426033,240.0
-1.70832038685,17.7394818918,25.8363325439,7.34973247434,0.0,3.28121423307,2.25291420025,-0.204998446422,241.0
-1.74049358154,17.4374470849,24.6918095747,7.37756561238,1.0,3.13585981598,2.21455577978,-0.208859229785,241.0
-2.6308250132,17.1934811293,25.4960698884,7.3107864098,2.0,3.23800087583,2.18357210342,-0.315699001583,241.0
-3.40515968495,17.0755397029,25.213446273,7.45436691973,3.0,3.20210767667,2.16859354227,-0.408619162194,241.0
-4.71286273198,54.8735697941,91.93705655,7.36202662645,0.0,11.6760061819,6.96894336385,-0.565543527838,242.0
-4.32098669107,56.1498235274,92.2680119056,7.48940149973,1.0,11.718037512,7.13102758799,-0.518518402928,242.0
-5.79473809312,56.0258520566,91.5458380227,7.56511990152,2.0,11.6263214289,7.11528321119,-0.695368571175,242.0
-4.63857614156,55.8178020864,92.9596144122,7.55063031919,3.0,11.8058710304,7.08886086498,-0.556629136987,242.0
33.1409865073,133.314046925,121.952954423,8.31647045933,1.0,15.4880252118,16.9308839595,3.97691838087,243.0
33.0348300225,133.206847121,121.379050088,8.34577998691,2.0,15.4151393612,16.9172695844,3.9641796027,243.0
33.1715806779,133.177622071,121.075783449,8.20838710888,3.0,15.376624498,16.913558003,3.98058968135,243.0
-6.09829209267,98.3636521262,68.766685858,5.19380896981,1.0,8.73336910397,12.49218382,-0.73179505112,244.0
9.44469611938,-2.30250785648,118.333269036,4.76363269672,2.0,15.0283251676,-0.292418497773,1.13336353433,245.0
8.75479173035,-2.05310563935,118.276116697,4.57903110801,3.0,15.0210668206,-0.260744416198,1.05057500764,245.0
-5.08977701379,39.064008426,-4.31825458157,9.02138528931,2.0,-0.54841833186,4.9611290701,-0.610773241655,246.0
-8.58513717931,98.762814182,69.4884573771,7.45304764395,3.0,8.82503408689,12.5428774011,-1.03021646152,247.0
4.43752950612,39.4341755938,-4.04875834646,8.28883121449,3.0,-0.51419231,5.00814030042,0.532503540734,248.0
-6.58147690105,109.760192721,78.2692892145,4.92580829601,3.0,9.94019973024,13.9395444756,-0.789777228126,249.0
-6.13680805513,19.7861991824,7.16663543954,6.25489408399,3.0,0.910162700822,2.51284729617,-0.736416966615,250.0
