z,y,x,rad,frame,xum,yum,zum,particle
50.9152527547,122.404439917,109.954089206,8.80446062557,1.0,13.9641693292,15.5453638694,6.10983033056,187.0
50.6528978237,121.798113336,108.09622222,8.4895318706,2.0,13.728220222,15.4683603936,6.07834773884,187.0
50.9247773521,122.521254846,107.396296889,8.49763830281,3.0,13.6393297049,15.5601993654,6.11097328225,187.0
52.3731745782,67.6778688481,-6.01433244073,9.48834061581,0.0,-0.763820219972,8.59508934371,6.28478094939,188.0
53.1443937658,69.4550118472,-6.64857519804,9.67689354361,1.0,-0.844369050151,8.8207865046,6.37732725189,188.0
51.3759161374,112.530256751,23.8243123686,7.46570069714,0.0,3.02568767081,14.2913426073,6.16510993649,189.0
51.0194424162,112.893582606,21.3355814863,7.40923303436,1.0,2.70961884876,14.337484991,6.12233308995,189.0
50.5593506208,112.088050048,19.1345046674,7.44565846812,2.0,2.43008209276,14.2351823562,6.0671220745,189.0
50.6254174722,113.069299729,19.6551817849,7.55415899429,3.0,2.49620808669,14.3598010656,6.07505009667,189.0
25.4446156763,128.919530622,108.577371741,7.47235191864,0.0,13.7893262111,16.372780389,3.05335388116,190.0
23.7046651685,129.594132695,106.019450123,7.52215867982,1.0,13.4644701656,16.4584548523,2.84455982022,190.0
24.7719409763,129.33247881,104.108962809,7.49988088561,2.0,13.2218382768,16.4252248089,2.97263291715,190.0
25.4834441151,129.718541471,103.174173795,7.57724754142,3.0,13.1031200719,16.4742547668,3.05801329381,190.0
26.0369914511,0.0294077732892,18.9394439811,7.28866479383,0.0,2.40530938559,0.00373478720773,3.12443897413,191.0
23.3024873015,-1.18519858015,16.1678188248,7.22507516638,1.0,2.05331299075,-0.150520219679,2.79629847619,191.0
27.6165692681,-0.293524340412,14.4928129668,7.35587490771,2.0,1.84058724678,-0.0372775912324,3.31398831217,191.0
25.4443132712,0.226382356078,13.9469037144,7.47010694653,3.0,1.77125677172,0.0287505592219,3.05331759255,191.0
-6.28259594532,10.9456676803,10.7686149112,7.37349662563,0.0,1.36761409372,1.3900997954,-0.753911513439,192.0
-5.46065848355,11.0747387673,8.50389282776,7.65326015287,1.0,1.07999438913,1.40649182345,-0.655279018026,192.0
-4.68176966201,10.726544443,4.5582312903,7.61981549278,2.0,0.578895373868,1.36227114426,-0.561812359441,192.0
-5.69905049346,9.74346315645,3.71274916728,7.88712439461,3.0,0.471519144245,1.23741982087,-0.683886059215,192.0
-5.4072226819,60.0777171956,49.8432914892,7.37734628754,0.0,6.33009801913,7.62987008384,-0.648866721828,193.0
-5.68454702532,60.9668787864,46.7517041069,7.63101902226,1.0,5.93746642158,7.74279360587,-0.682145643038,193.0
-4.84225287759,60.6343218538,45.4286410872,7.62320205096,2.0,5.76943741808,7.70055887543,-0.581070345311,193.0
-5.81227763389,60.9757369191,45.7764611158,7.56637320919,3.0,5.81361056171,7.74391858873,-0.697473316067,193.0
23.4825536233,111.411171659,66.0804400655,7.64262417374,0.0,8.39221588832,14.1492188007,2.8179064348,194.0
23.4279977424,111.222800641,64.1027673862,7.60827449369,1.0,8.14105145804,14.1252956814,2.81135972909,194.0
21.0857753044,112.860547269,60.9864927769,7.61172562794,2.0,7.74528458267,14.3332895032,2.53029303653,194.0
19.6920001792,112.332077099,61.6904794396,7.66093815995,3.0,7.83469088883,14.2661737915,2.3630400215,194.0
28.8896585836,110.003010539,55.1506980824,7.0603528255,0.0,7.00413865646,13.9703823385,3.46675903003,195.0
28.7606389393,109.82989003,53.2379956605,7.01169063936,1.0,6.76122544888,13.9483960338,3.45127667271,195.0
27.6624478044,110.692913437,50.9559945976,7.04447556648,2.0,6.4714113139,14.0580000065,3.31949373653,195.0
26.3118272024,110.366583812,51.8753219999,6.97457482329,3.0,6.58816589399,14.0165561441,3.15741926429,195.0
28.2208516513,28.3968617887,14.4587727796,7.80805110176,0.0,1.83626414301,3.60640144716,3.38650219815,196.0
26.6443739655,27.1964133811,12.2981312481,7.86959975829,1.0,1.5618626685,3.4539444994,3.19732487587,196.0
24.2329510724,27.6395719103,12.552917308,7.88039606662,2.0,1.59422049811,3.51022563261,2.90795412869,196.0
23.6219615883,28.6572739548,12.6709860522,7.77086796757,3.0,1.60921522863,3.63947379227,2.83463539059,196.0
16.3447095663,26.0129026521,11.7085471694,5.34516040108,0.0,1.48698549051,3.30363863682,1.96136514796,197.0
14.5677154666,25.4395947269,9.2096668041,5.07487389606,1.0,1.16962768412,3.23082853031,1.74812585599,197.0
13.5122479265,25.0451754525,7.48713013313,4.95549268797,2.0,0.950865526907,3.18073728247,1.62146975118,197.0
13.1912193931,26.0082680839,7.10904189051,5.09852802465,3.0,0.902848320095,3.30305004666,1.58294632718,197.0
16.6528655413,59.6073033774,15.0359157493,6.12801634961,0.0,1.90956130016,7.57012752894,1.99834386496,198.0
16.7439099958,60.8359123166,13.7698893809,5.93127258814,1.0,1.74877595138,7.72616086421,2.0092691995,198.0
16.938743821,60.6850695396,13.2381660428,6.01228093382,2.0,1.68124708744,7.70700383153,2.03264925852,198.0
17.8519830441,61.4780405069,14.3109458838,5.86747797207,3.0,1.81749012725,7.80771114438,2.1422379653,198.0
16.650083616,52.7712449905,20.2596975828,6.67651429672,0.0,2.57298159301,6.70194811379,1.99801003392,199.0
16.725217056,53.8155613873,18.7461968237,6.78358357002,1.0,2.38076699661,6.83457629619,2.00702604672,199.0
16.6971887623,53.7331304835,18.3215274764,6.73246129728,2.0,2.32683398951,6.8241075714,2.00366265148,199.0
17.4277617148,54.3761307809,19.2527093654,6.84145362584,3.0,2.4450940894,6.90576860917,2.09133140578,199.0
9.59080264845,99.8984739676,-13.221778377,13.2380085233,0.0,-1.67916585388,12.6871061939,1.15089631781,200.0
-9.11304017808,124.654985572,61.8996564444,7.88645331022,0.0,7.86125636844,15.8311831676,-1.09356482137,201.0
-7.99405853911,124.987369788,58.2997141996,7.87253838571,1.0,7.40406370334,15.8733959631,-0.959287024693,201.0
-8.07862945139,124.939446884,55.7249363715,7.3505276241,2.0,7.07706691918,15.8673097542,-0.969435534167,201.0
-8.91864586968,124.248936633,56.7912123181,7.28705491781,3.0,7.2124839644,15.7796149524,-1.07023750436,201.0
18.7786437158,125.688641547,75.276673029,1.84145558478,0.0,9.56013747469,15.9624574764,2.25343724589,202.0
44.3196236131,60.1584407643,125.825167643,2.16038277058,0.0,15.9797962907,7.64012197707,5.31835483357,203.0
41.823016036,18.6840421222,9.31449946128,2.62473630131,0.0,1.18294143158,2.37287334951,5.01876192432,204.0
2.92545350325,107.136283734,43.216465223,3.46945184309,0.0,5.48849108332,13.6063080342,0.351054420389,205.0
2.32737692446,108.773660346,40.4502182965,2.76302884768,1.0,5.13717772365,13.8142548639,0.279285230935,205.0
2.97943854194,107.339716453,38.4607777921,3.00849561713,2.0,4.8845187796,13.6321439896,0.357532625033,205.0
4.39437954162,108.581649811,37.5460288334,2.82384331517,3.0,4.76834566184,13.789869526,0.527325544994,205.0
60.4704325586,46.8065666019,41.3362880336,4.09125538417,0.0,5.24970858027,5.94443395844,7.25645190703,206.0
29.2480179859,30.3660101653,129.398599684,4.13383279121,0.0,16.4336221599,3.85648329099,3.50976215831,207.0
31.0062981511,31.1525981321,130.273245423,6.76532932094,1.0,16.5447021688,3.95637996278,3.72075577813,207.0
30.8158126333,31.1922615785,129.206565987,6.80229015542,2.0,16.4092338804,3.96141722047,3.697897516,207.0
30.8237378796,32.3001513828,129.579534964,6.78702285533,3.0,16.4566009404,4.10211922562,3.69884854555,207.0
-6.05980886171,40.8286252081,71.7057636429,4.30513815062,0.0,9.10663198264,5.18523540143,-0.727177063405,208.0
-9.41941848529,41.1607363007,68.5401441822,7.3307945488,1.0,8.70459831114,5.22741351019,-1.13033021823,208.0
-8.52612862798,41.7810857132,67.9884480692,6.49963735516,2.0,8.63453290478,5.30619788558,-1.02313543536,208.0
-8.89793507228,41.7509097492,67.6438137535,7.06182155388,3.0,8.59076434669,5.30236553815,-1.06775220867,208.0
52.8101035065,3.71415011466,124.38924729,4.81839154065,0.0,15.7974344058,0.471697064561,6.33721242078,209.0
52.9100758027,4.81020125834,121.623560049,5.64935297753,1.0,15.4461921262,0.61089555981,6.34920909633,209.0
52.5721819318,5.19333417776,121.118438564,5.19277512244,2.0,15.3820416977,0.659553440576,6.30866183181,209.0
52.7169259003,6.09293163025,122.388757561,4.90072358123,3.0,15.5433722103,0.773802317042,6.32603110804,209.0
-1.76433539126,127.813557402,-0.723463372789,5.2792190589,0.0,-0.0918798483442,16.23232179,-0.211720246952,210.0
-7.97112804733,86.9489707885,30.0663395719,5.44968822353,0.0,3.81842512563,11.0425192901,-0.956535365679,211.0
-7.3542028859,87.3398774513,26.588808023,5.32128051957,1.0,3.37677861892,11.0921644363,-0.882504346308,211.0
-7.25636752753,88.3893850026,26.1365986302,5.70561627706,2.0,3.31934802604,11.2254518953,-0.870764103303,211.0
-6.6709174444,88.8426497734,25.6253238998,6.83733415189,3.0,3.25441613527,11.2830165212,-0.800510093328,211.0
-5.54581625334,12.1630586878,124.295821063,5.3921063428,0.0,15.785569275,1.54470845334,-0.665497950401,212.0
-6.21330434716,12.3119525957,123.924521909,6.63066263359,1.0,15.7384142825,1.56361797965,-0.74559652166,212.0
-6.22566753087,12.9060128361,122.8917797,6.45876948211,2.0,15.6072560219,1.63906363019,-0.747080103705,212.0
-6.0481778744,14.1497304145,122.48214612,6.42941151257,3.0,15.5552325572,1.79701576264,-0.725781344928,212.0
53.5033337467,96.7179424193,31.0115719446,5.92856632953,0.0,3.93846963697,12.2831786873,6.42040004961,213.0
54.3076059951,97.2491144351,29.0950678168,5.90745678301,1.0,3.69507361273,12.3506375333,6.51691271941,213.0
53.8988751745,97.3102891915,27.351336424,6.16128367069,2.0,3.47361972585,12.3584067273,6.46786502094,213.0
54.0574082709,97.4572077347,27.3967111692,5.75845142908,3.0,3.47938231849,12.3770653823,6.48688899251,213.0
-8.1172456662,80.4300675229,61.0305509253,5.43352558034,0.0,7.75087996751,10.2146185754,-0.974069479944,214.0
-7.48915712605,81.8991653442,58.152045095,5.30972636561,1.0,7.38530972706,10.4011939987,-0.898698855126,214.0
-7.35987387421,82.0470829708,56.7315086633,5.11401625725,2.0,7.20490160024,10.4199795373,-0.883184864905,214.0
-7.29731130009,81.1012910457,55.9579957372,4.65810028454,3.0,7.10666545862,10.2998639628,-0.875677356011,214.0
33.2487307736,-1.31247941913,105.464356241,5.5282412327,0.0,13.3939732426,-0.16668488623,3.98984769283,215.0
32.7859698536,-0.831824360416,103.395157547,6.18458366885,1.0,13.1311850084,-0.105641693773,3.93431638243,215.0
33.2071014244,-0.77544098037,101.995875652,6.34097919445,2.0,12.9534762079,-0.098481004507,3.98485217093,215.0
33.6509045084,-0.0589346338845,102.931247157,6.76499633518,3.0,13.072268389,-0.00748469850333,4.03810854101,215.0
57.0718928238,51.9713720533,-5.87711631281,5.42138464433,0.0,-0.746393771726,6.60036425077,6.84862713886,216.0
-0.449038561495,49.3692815434,130.815434762,5.7637074044,0.0,16.6135602148,6.26989875601,-0.0538846273794,217.0
-0.0868379170923,49.5874739682,129.962042137,6.95695775483,1.0,16.5051793514,6.29760919396,-0.0104205500511,217.0
-0.0749223965701,49.8218898434,128.396261755,7.28108362618,2.0,16.3063252429,6.32738001011,-0.00899068758841,217.0
-0.172107438147,51.1410401191,128.637698418,7.19689450876,3.0,16.3369876991,6.49491209512,-0.0206528925777,217.0
-5.49822564189,29.6594580012,113.224128958,5.912313344,0.0,14.3794643777,3.76675116616,-0.659787077027,218.0
-5.14955617883,29.4200633429,110.111042583,6.51729438484,1.0,13.9841024081,3.73634804454,-0.617946741459,218.0
-5.10473557715,29.5427175096,108.540020597,6.748710585,2.0,13.7845826158,3.75192512372,-0.612568269258,218.0
-5.31141239398,31.3431826529,108.035638956,6.93191496054,3.0,13.7205261475,3.98058419692,-0.637369487278,218.0
52.4592951836,14.1533898977,125.680979498,5.90646841359,0.0,15.9614843963,1.79748051701,6.29511542203,219.0
52.4565281953,15.838091755,123.329222027,6.74330392974,1.0,15.6628111974,2.01143765288,6.29478338344,219.0
52.2374981479,15.6954563251,122.593595625,6.1256171089,2.0,15.5693866444,1.99332295329,6.26849977775,219.0
52.4461893048,16.5998314177,123.076869894,5.77781682728,3.0,15.6307624765,2.10817859005,6.29354271658,219.0
-5.5894936472,66.4748543733,90.859525668,5.91961415093,0.0,11.5391597598,8.44230650541,-0.670739237664,220.0
-5.82178684254,65.1515908048,87.4931439364,6.76810674256,1.0,11.1116292799,8.27425203221,-0.698614421105,220.0
-5.45031419175,66.1477562993,88.2189995938,6.67992303418,2.0,11.2038129484,8.40076505001,-0.65403770301,220.0
-5.50181905016,63.4814325112,88.7863239521,6.75182469784,3.0,11.2758631419,8.06214192892,-0.660218286019,220.0
52.5820530366,99.8172568497,76.4660595646,5.90175675944,0.0,9.7111895647,12.6767916199,6.3098463644,221.0
52.4915744628,101.442293764,73.4378672964,5.93211858666,1.0,9.32660914665,12.883171308,6.29898893553,221.0
51.7355907449,102.215830909,71.7061828202,6.07410863742,2.0,9.10668521817,12.9814105254,6.20827088939,221.0
51.9270507973,102.371485092,71.9407462777,6.52698629934,3.0,9.13647477727,13.0011786067,6.23124609568,221.0
52.3510742773,74.9019465437,80.2523204951,6.1272406884,0.0,10.1920447029,9.51254721105,6.28212891328,222.0
52.0104377109,75.7376310851,77.6839513238,5.84484045949,1.0,9.86586181813,9.61867914781,6.24125252531,222.0
51.9427584787,75.6387174259,76.7528201991,5.55640691312,2.0,9.74760816528,9.60611711309,6.23313101745,222.0
51.7583539704,76.1570485535,76.0260479922,5.29713611585,3.0,9.65530809501,9.6719451663,6.21100247644,222.0
-4.92678448056,72.5707936322,77.1191179664,6.16317358824,0.0,9.79412798173,9.21649079128,-0.591214137667,223.0
-5.96383960695,72.8281568447,74.3459846471,6.59889301783,1.0,9.44194005019,9.24917591928,-0.715660752835,223.0
-8.69715684875,71.1593303611,72.7905829374,8.23934437846,2.0,9.24440403306,9.03723495586,-1.04365882185,223.0
-8.87781503331,72.0539524038,72.3801959994,8.59781392722,3.0,9.19228489193,9.15085195528,-1.065337804,223.0
52.4118729358,39.0897761891,3.74353465818,6.29549392797,0.0,0.475428901589,4.96440157601,6.2894247523,224.0
52.0238332133,41.2250818922,2.14009067407,6.41951940325,1.0,0.271791515607,5.23558540031,6.2428599856,224.0
50.8780000889,39.2112014987,2.28355333104,6.70983326006,2.0,0.290011273042,4.97982259033,6.10536001067,224.0
50.6663990034,39.7744049044,1.44067689196,6.73120827977,3.0,0.18296596528,5.05134942286,6.0799678804,224.0
16.3657322754,-3.59856009814,49.6463157109,6.22630992916,0.0,6.30508209528,-0.457017132464,1.96388787305,225.0
15.4633976405,-3.55227554095,45.3820617628,5.61956967571,1.0,5.76352184387,-0.451138993701,1.85560771686,225.0
16.4641066133,-3.68687958484,43.1127682825,5.60306614669,2.0,5.47532157188,-0.468233707275,1.9756927936,225.0
16.5644534378,-2.88443143504,42.713409534,6.03818091939,3.0,5.42460301082,-0.36632279225,1.98773441253,225.0
4.61962720567,-1.14272277294,126.088498715,6.2995399528,0.0,16.0132393368,-0.145125792164,0.55435526468,226.0
4.6130399858,-0.695697367324,123.073897168,6.43804292184,1.0,15.6303849404,-0.0883535656502,0.553564798296,226.0
4.43841907842,-0.54993911053,122.532729461,6.49041878739,2.0,15.5616566416,-0.0698422670373,0.532610289411,226.0
4.54240491345,0.500276186138,122.608519736,6.69499306856,3.0,15.5712820064,0.0635350756395,0.545088589613,226.0
52.9542636036,88.2871650794,96.6967588172,6.45703261179,0.0,12.2804883698,11.2124699651,6.35451163243,227.0
52.9357940328,88.7100617025,94.2087113702,6.21445426451,1.0,11.964506344,11.2661778362,6.35229528394,227.0
53.1060409837,89.5325996221,93.8346284618,6.27835630718,2.0,11.9169978146,11.370640152,6.37272491804,227.0
53.5613621436,89.0747257414,94.3250674509,5.65681300415,3.0,11.9792835663,11.3124901692,6.42736345723,227.0
-7.0846297339,26.6826560973,62.3515503128,6.36854881921,0.0,7.91864688972,3.38869732436,-0.850155568067,228.0
-6.72133779727,26.6644651648,58.7111094342,6.72762121944,1.0,7.45631089815,3.38638707592,-0.806560535672,228.0
-6.80333558595,26.2648486946,57.9207392128,6.39929972069,2.0,7.35593388002,3.33563578422,-0.816400270313,228.0
-7.03947661324,27.4411576299,57.356750462,4.66427562804,3.0,7.28430730868,3.485027019,-0.844737193588,228.0
53.9963478444,1.01599909393,55.2103640473,6.65091101273,0.0,7.01171623401,0.129031884929,6.47956174133,229.0
53.2141732504,-0.196499164206,52.2024465895,7.01376275242,1.0,6.62971071687,-0.0249553938541,6.38570079005,229.0
-6.51355945366,66.787176446,62.3147274975,6.55538366279,0.0,7.91397039218,8.48197140864,-0.781627134439,230.0
-5.89999237216,67.4690668278,59.3572279493,6.45542086581,1.0,7.53836794956,8.56857148714,-0.707999084659,230.0
-5.56793162397,67.2695357503,58.2617026153,6.63683536676,2.0,7.39923623214,8.54323104028,-0.668151794876,230.0
-6.45712055405,67.727947506,58.8226681129,6.63261330458,3.0,7.47047885033,8.60144933326,-0.774854466486,230.0
52.1989395312,115.354495005,74.3544245601,6.28630626756,0.0,9.44301191913,14.6500208656,6.26387274375,231.0
52.1766867473,116.523515948,71.6632548737,6.5633796845,1.0,9.10123336896,14.7984865254,6.26120240968,231.0
51.3743285434,117.379009535,69.6877511467,6.45138896518,2.0,8.85034439564,14.907134211,6.16491942521,231.0
50.9537258346,117.506223919,69.6663568699,6.72281745089,3.0,8.84762732248,14.9232904378,6.11444710016,231.0
52.1003181416,53.0426195665,52.0889888108,6.4915076202,0.0,6.61530157898,6.73641268494,6.25203817699,232.0
52.4508585607,53.2322858397,48.5273417963,6.38251584239,1.0,6.16297240814,6.76050030165,6.29410302728,232.0
52.0351226393,53.1952309309,48.1220731511,5.50287341037,2.0,6.11150329019,6.75579432823,6.24421471671,232.0
52.5016304331,51.6569793281,46.1495054941,6.0407842705,3.0,5.86098719775,6.56043637467,6.30019565197,232.0
15.1196214123,-2.36159779511,66.108846431,6.53364782886,0.0,8.39582349674,-0.299922919979,1.81435456947,233.0
15.1852938674,-1.73890232711,62.9307517054,7.00553891953,1.0,7.99220546659,-0.220840595543,1.82223526409,233.0
14.0987437374,-0.504174638641,62.2395587096,7.28982924681,2.0,7.90442395612,-0.0640301791074,1.69184924849,233.0
13.6237737101,0.455274005164,63.0246847312,7.41665707641,3.0,8.00413496086,0.0578197986558,1.63485284521,233.0
52.4250292159,43.1928452865,105.157420665,6.59853936988,0.0,13.3549924244,5.48549135138,6.29100350591,234.0
52.1259170506,43.5567378193,101.555645038,6.53177593506,1.0,12.8975669199,5.53170570305,6.25511004607,234.0
51.9986106157,42.7246627343,101.29248059,5.7628797402,2.0,12.864145035,5.42603216726,6.23983327388,234.0
52.2869053337,43.614220725,101.668471174,6.02637212554,3.0,12.9118958391,5.53900603208,6.27442864005,234.0
0.939328803843,64.3385389906,132.045290799,6.66208030222,0.0,16.7697519315,8.17099445181,0.112719456461,235.0
0.37318822461,64.6277219796,130.449250121,7.61435452298,1.0,16.5670547654,8.20772069141,0.0447825869532,235.0
1.51171603802,64.7895405551,128.56592005,7.72555336117,2.0,16.3278718463,8.22827165049,0.181405924562,235.0
1.70394784346,65.9092029265,129.107597682,7.57402426481,3.0,16.3966649056,8.37046877166,0.204473741215,235.0
51.8106237715,59.2094824165,104.027029738,6.69267681567,0.0,13.2114327767,7.51960426689,6.21727485259,236.0
51.3997055474,59.5182411366,99.9076380646,7.08757172561,1.0,12.6882700342,7.55881662434,6.16796466569,236.0
51.5741762249,58.4230185216,98.732960394,6.71177475881,2.0,12.53908597,7.41972335224,6.18890114698,236.0
51.6811974693,59.2415152138,98.6713009956,6.79138357233,3.0,12.5312552264,7.52367243215,6.20174369632,236.0
40.1664546947,130.829624145,102.6041621,6.73686083628,0.0,13.0307285867,16.6153622664,4.81997456336,237.0
39.0566572523,131.102546282,100.66394911,7.18472208704,1.0,12.784321537,16.6500233778,4.68679887028,237.0
40.4838189816,130.698061835,98.6940950743,7.01655788797,2.0,12.5341500744,16.5986538531,4.8580582778,237.0
41.3382070724,131.283793941,97.9991383389,6.98699065863,3.0,12.445890569,16.6730418305,4.96058484869,237.0
-7.84258995637,95.1902302725,101.087754972,6.33693447767,0.0,12.8381448814,12.0891592446,-0.941110794765,238.0
-6.87017258948,96.2134666971,98.2141474707,6.8092273635,1.0,12.4731967288,12.2191102705,-0.824420710738,238.0
-6.4583517114,97.4094061798,96.1604189525,7.03861949595,2.0,12.212373207,12.3709945848,-0.775002205368,238.0
-5.94672017023,97.7424168098,95.0133028713,6.76270621731,3.0,12.0666894647,12.4132869348,-0.713606420427,238.0
51.8162715941,112.765961812,52.7217826437,6.87686362286,0.0,6.69566639575,14.3212771501,6.21795259129,239.0
52.1292753281,114.13779161,50.4470378242,6.97496204968,1.0,6.40677380367,14.4954995344,6.25551303937,239.0
51.770635745,113.385529766,47.7339875021,6.81297082023,2.0,6.06221641277,14.3999622803,6.2124762894,239.0
52.076122963,113.713993911,47.6958687317,6.77559652168,3.0,6.05737532893,14.4416772267,6.24913475556,239.0
35.9254921549,113.041069557,-0.784003681676,6.83589880675,0.0,-0.0995684675729,14.3562158337,4.31105905859,240.0
34.1100085674,113.448643442,-2.73535540363,5.83971254516,1.0,-0.34739013626,14.4079777172,4.09320102809,240.0
33.6874160857,113.696453778,-4.6639181444,5.99480275856,2.0,-0.592317604339,14.4394496298,4.04248993029,240.0
33.200943513,113.492614213,-5.39936644071,6.69531410438,3.0,-0.685719537971,14.4135620051,3.98411322156,240.0
-7.06789347613,55.0482519082,34.7407555949,6.8916927559,0.0,4.41207596056,6.99112799234,-0.848147217136,241.0
-7.03017136568,55.8779950972,32.0567750396,6.86502816913,1.0,4.07121043003,7.09650537735,-0.843620563881,241.0
-5.95507777914,55.0771512109,30.9754160279,7.09484570104,2.0,3.93387783554,6.99479820378,-0.714609333497,241.0
-6.51371879262,55.419153621,31.0725903639,6.66432993237,3.0,3.94621897622,7.03823250986,-0.781646255115,241.0
37.0100147849,16.6850236428,128.587871724,6.85437388772,0.0,16.3306597089,2.11899800264,4.44120177419,242.0
36.5833353045,17.9309426233,124.407111131,7.17781561372,1.0,15.7997031137,2.27722971316,4.39000023654,242.0
37.2202539572,17.489634767,123.517197038,7.23712200705,2.0,15.6866840238,2.2211836154,4.46643047487,242.0
36.8580093799,18.2233595941,123.942317234,7.19328743618,3.0,15.7406742887,2.31436666845,4.42296112558,242.0
-6.75684344512,49.7625595694,106.864101634,6.84071059165,0.0,13.5717409075,6.31984506531,-0.810821213415,243.0
-6.79187522742,49.2208557633,104.084506214,7.51527999454,1.0,13.2187322892,6.25104868194,-0.81502502729,243.0
-6.556066937,50.2250662037,103.118993999,7.08231829682,2.0,13.0961122379,6.37858340787,-0.786728032439,243.0
-7.28761063197,49.0686910634,103.50214873,7.05247747915,3.0,13.1447728888,6.23172376505,-0.874513275836,243.0
-7.56580126361,81.6254219078,110.088921626,6.85873853668,0.0,13.9812930464,10.3664285823,-0.907896151633,244.0
-6.62030545419,81.8606903612,105.945829347,6.83181673754,1.0,13.4551203271,10.3963076759,-0.794436654503,244.0
-5.92425196269,82.5454956991,102.618598132,7.17913411634,2.0,13.0325619628,10.4832779538,-0.710910235523,244.0
-5.13142546291,81.1720019465,101.301702685,7.44503687789,3.0,12.8653162409,10.3088442472,-0.615771055549,244.0
-3.08998271974,67.4421361458,105.316598594,6.89567190095,0.0,13.3752080215,8.56515129052,-0.370797926368,245.0
-3.714372638,67.0181296227,101.942501115,6.93059537196,1.0,12.9466976416,8.51130246208,-0.44572471656,245.0
-3.90132263067,67.1417689628,102.987188563,6.92456856841,2.0,13.0793729475,8.52700465827,-0.46815871568,245.0
-4.14258372048,66.1644680851,103.451815664,6.9492487795,3.0,13.1383805893,8.40288744681,-0.497110046458,245.0
51.6108702551,58.6933834882,20.9976165103,7.1403719289,0.0,2.66669729681,7.454059703,6.19330443061,246.0
51.5256231509,61.8540922236,19.0956090576,7.01595777227,1.0,2.42514235031,7.8554697124,6.18307477811,246.0
50.7736108986,61.2562203099,17.0918947394,7.40619444248,2.0,2.1706706319,7.77953997936,6.09283330784,246.0
50.9934062261,61.8314424074,17.5829386715,7.46473349695,3.0,2.23303321128,7.85259318575,6.11920874714,246.0
52.72353668,104.010658068,94.3832405695,7.09243783747,0.0,11.9866715523,13.2093535747,6.3268244016,247.0
52.3773362121,104.646240587,91.2539158126,6.00673905742,1.0,11.5892473082,13.2900725545,6.28528034545,247.0
52.2048038187,105.80710563,90.6371020114,5.15817869542,2.0,11.5109119554,13.4375024149,6.26457645824,247.0
52.4017488642,105.967932874,88.8461662566,4.40391212386,3.0,11.2834631146,13.457927475,6.2882098637,247.0
50.677286133,76.8679142433,126.742717148,7.11999020701,0.0,16.0963250778,9.7622251089,6.08127433596,248.0
50.5196116246,78.4980720918,124.293079968,7.16099863884,1.0,15.785221156,9.96925515566,6.06235339495,248.0
51.2388905947,77.9482888287,124.251930783,7.10212604236,2.0,15.7799952094,9.89943268124,6.14866687136,248.0
51.051865597,79.2971444857,123.128953012,6.96253037569,3.0,15.6373770326,10.0707373497,6.12622387165,248.0
-6.42221491138,8.42857000709,74.5553115031,7.12947612889,0.0,9.4685245609,1.0704283909,-0.770665789365,249.0
-7.5786160626,9.38791700713,74.6791897123,6.60499969542,1.0,9.48425709346,1.19226545991,-0.909433927512,249.0
-6.99236051384,7.76373667063,72.0531921784,7.24972591809,2.0,9.15075540665,0.98599455717,-0.839083261661,249.0
-7.39207535677,9.41769747388,75.6470415764,5.26647856031,3.0,9.6071742802,1.19604757918,-0.887049042812,249.0
52.4304433872,87.3509274134,74.305141562,6.6723351555,0.0,9.43675297837,11.0935677815,6.29165320646,250.0
51.9649506188,88.7335502794,71.902342302,6.50338444293,1.0,9.13159747236,11.2691608855,6.23579407425,250.0
51.4328443656,89.6684188372,71.516747633,6.24032444483,2.0,9.08262694939,11.3878891923,6.17194132388,250.0
51.5680998864,89.9891261947,71.6854980579,6.25907150313,3.0,9.10405825336,11.4286190267,6.18817198637,250.0
53.2497329883,130.153579563,91.0014344087,7.37473194933,0.0,11.5571821699,16.5295046045,6.3899679586,251.0
50.1414147834,130.324890074,88.4060898702,7.7537832824,1.0,11.2275734135,16.5512610394,6.01696977401,251.0
50.1916937606,130.024529249,86.5617789133,7.33623547841,2.0,10.993345922,16.5131152146,6.02300325127,251.0
49.3678616262,130.354644251,85.8166780953,7.68719230029,3.0,10.8987181181,16.5550398199,5.92414339514,251.0
39.6692326828,82.1258242323,54.7802566902,6.72059828445,0.0,6.95709259965,10.4299796775,4.76030792194,252.0
39.8589808796,82.5428165878,51.4204812271,6.6657956995,1.0,6.53040111585,10.4829377066,4.78307770555,252.0
40.8114761545,82.0878820792,50.5994537283,6.66617302515,2.0,6.42613062349,10.4251610241,4.89737713854,252.0
40.9721375382,81.4599933258,50.8254993239,6.54472064809,3.0,6.45483841413,10.3454191524,4.91665650459,252.0
36.6476791395,91.7454087322,58.4573439604,7.3656289171,0.0,7.42408268297,11.651666909,4.39772149674,253.0
36.5373169257,91.8220239779,55.8247217858,7.3447623428,1.0,7.0897396668,11.6613970452,4.38447803109,253.0
37.2983176813,91.1480487341,55.0984897292,7.42850963836,2.0,6.9975081956,11.5758021892,4.47579812176,253.0
36.1922663481,89.8283200996,55.6099153431,7.4167057677,3.0,7.06245924857,11.4081966526,4.34307196177,253.0
50.345107054,129.064036689,131.6680574,10.1008734076,1.0,16.7218432898,16.3911326595,6.04141284648,254.0
50.404846351,126.339470701,128.397316452,8.1319710131,2.0,16.3064591895,16.045112779,6.04858156212,254.0
