z,y,x,rad,frame,xum,yum,zum,particle
79.3948022606,83.1108852726,14.3976550997,8.00401226028,0.0,1.82850219766,10.5550824296,9.52737627128,186.0
78.9371235065,82.9441750825,14.4343093462,8.00465282848,1.0,1.83315728696,10.5339102355,9.47245482078,186.0
78.6587854814,83.0111005583,14.2172008507,7.92419943703,2.0,1.80558450803,10.5424097709,9.43905425777,186.0
78.3506092338,82.8299475756,13.7921648594,7.90499513459,3.0,1.75160493714,10.5194033421,9.40207310805,186.0
74.3985148607,63.7687761233,114.834768111,7.74229031684,0.0,14.5840155501,8.09863456765,8.92782178329,187.0
74.2327114381,63.4237182475,114.887989499,7.74156985794,1.0,14.5907746664,8.05481221744,8.90792537257,187.0
74.231919499,63.5880676389,114.620597715,7.70773626551,2.0,14.5568159098,8.07568459014,8.90783033988,187.0
73.9278686559,63.3720295099,113.761904357,7.70003706904,3.0,14.4477618533,8.04824774776,8.8713442387,187.0
77.2067708035,100.185924303,25.9992678567,7.61618478001,0.0,3.3019070178,12.7236123864,9.26481249642,188.0
77.0463221083,100.174328245,26.0999449888,7.60353064812,1.0,3.31469301358,12.7221396871,9.24555865299,188.0
76.9449462298,99.9613518692,25.5797914905,7.56622528071,2.0,3.24863351929,12.6950916874,9.23339354757,188.0
76.6882772922,99.8321187825,25.3371173826,7.54462270998,3.0,3.21781390759,12.6786790854,9.20259327506,188.0
72.1936718273,48.5949385081,8.64047228736,8.01622427148,0.0,1.09733998049,6.17155719052,8.66324061928,189.0
71.6920059989,48.5832437134,8.46990808145,7.95172464233,1.0,1.07567832634,6.1700719516,8.60304071987,189.0
71.4362423494,48.8021093903,8.1309688126,7.92709678101,2.0,1.0326330392,6.19786789257,8.57234908193,189.0
71.2940886565,48.7116840219,7.49722131534,7.97654473743,3.0,0.952147107048,6.18638387079,8.55529063878,189.0
80.1707901059,36.510441096,34.7281681775,8.09650041405,0.0,4.41047735854,4.63682601919,9.6204948127,190.0
79.9447524307,36.3838884235,34.4162450809,8.05764907105,1.0,4.37086312528,4.62075382979,9.59337029169,190.0
79.6053707845,36.3753582073,34.1290948132,7.95607359787,2.0,4.33439504127,4.61967049232,9.55264449414,190.0
78.9970890103,36.1221733162,33.3816712856,7.98721850651,3.0,4.23947225327,4.58751601115,9.47965068123,190.0
64.9346103659,1.66404386393,8.32494258124,7.16416787313,0.0,1.05726770782,0.211333570719,7.79215324391,191.0
64.9138507429,1.56095309967,8.70005146399,7.18669939542,1.0,1.10490653593,0.198241043657,7.78966208915,191.0
64.2754800695,1.65328824198,8.28151473538,7.23452798025,2.0,1.05175237139,0.209967606732,7.71305760834,191.0
63.9491229774,1.41022666043,8.03528512813,7.05045658772,3.0,1.02048121127,0.179098785875,7.67389475729,191.0
80.6378692718,114.010783341,57.4108190917,7.79638569659,0.0,7.29117402464,14.4793694844,9.67654431261,192.0
80.5305729661,113.934138943,57.4719437513,7.87374832832,1.0,7.29893685641,14.4696356458,9.66366875593,192.0
80.4159865932,113.89340827,57.3002026248,7.91537784207,2.0,7.27712573335,14.4644628503,9.64991839119,192.0
80.2139493916,113.701971317,57.0239973449,7.91212208857,3.0,7.2420476628,14.4401503572,9.62567392699,192.0
90.7428018745,45.7694392163,109.946005985,6.97086274474,0.0,13.9631427601,5.81271878047,10.8891362249,193.0
90.7971627256,45.6388768169,109.958958439,6.90499971157,1.0,13.9647877218,5.79613735575,10.8956595271,193.0
90.5509334147,45.7405578013,109.501991623,6.86090412902,2.0,13.9067529361,5.80905084076,10.8661120098,193.0
90.3493764733,45.5498728408,109.172607975,6.91879517563,3.0,13.8649212128,5.78483385079,10.8419251768,193.0
65.5907673908,110.079317692,39.8269616234,7.43236306543,0.0,5.05802412617,13.9800733469,7.8708920869,194.0
65.4867732127,109.971744526,40.0132784053,7.44228746069,1.0,5.08168635747,13.9664115548,7.85841278553,194.0
65.3302786652,110.074892553,39.8212937629,7.39368626282,2.0,5.05730430789,13.9795113543,7.83963343983,194.0
65.0416530446,109.964555259,39.5390139691,7.39938391373,3.0,5.02145477407,13.9654985179,7.80499836535,194.0
12.6896223111,41.2809729997,7.55044329142,5.96486598593,0.0,0.958906298011,5.24268357096,1.52275467733,195.0
12.2487032566,41.5060170216,7.41517119533,5.85083809149,1.0,0.941726741807,5.27126416174,1.4698443908,195.0
12.0471709023,41.4512695495,6.72560456596,5.8985845658,2.0,0.854151779877,5.26431123279,1.44566050827,195.0
12.0338058494,40.693946527,7.48700619753,5.90547759167,3.0,0.950849787086,5.16813120893,1.44405670193,195.0
76.8716782651,72.8581079942,104.776149544,8.22473595207,0.0,13.3065709921,9.25297971526,9.22460139181,196.0
76.7266504845,72.3829969502,104.817200074,8.17117745047,1.0,13.3117844094,9.19264061268,9.20719805813,196.0
76.4514586921,72.7132988996,104.713401723,8.07759768485,2.0,13.2986020188,9.23458896025,9.17417504305,196.0
76.3239933055,72.6633759249,103.976841817,8.05420989854,3.0,13.2050589108,9.22824874246,9.15887919666,196.0
64.5688848668,95.8214732966,17.9417730349,7.65857776576,0.0,2.27860517543,12.1693271087,7.74826618402,197.0
64.2330733809,95.6667156547,18.0218165794,7.62140403327,1.0,2.28877070559,12.1496728881,7.7079688057,197.0
63.7577043446,95.7075449131,17.6071274445,7.59956249328,2.0,2.23610518545,12.154858204,7.65092452136,197.0
63.5163188212,95.6219689139,17.0686190227,7.62628820844,3.0,2.16771461588,12.1439900521,7.62195825854,197.0
75.6661988998,79.5359097148,57.0446319457,7.4027346896,0.0,7.2446682571,10.1010605338,9.07994386797,198.0
75.4477827242,79.3917264452,57.2375396975,7.45556695894,1.0,7.26916754158,10.0827492585,9.05373392691,198.0
75.1907376355,79.3075298949,57.0152809585,7.4456738138,2.0,7.24094068173,10.0720562967,9.02288851626,198.0
74.754216204,79.1436399495,56.5579765929,7.42990848347,3.0,7.1828630273,10.0512422736,8.97050594448,198.0
91.4877788631,29.3133221812,27.9893956101,6.2308585722,0.0,3.55465324248,3.72279191701,10.9785334636,199.0
91.4690307568,29.2376903648,27.9799274758,6.21108085995,1.0,3.55345078942,3.71318667633,10.9762836908,199.0
91.1559634105,29.399415272,27.7553084628,6.20144507097,2.0,3.52492417478,3.73372573955,10.9387156093,199.0
90.905924111,29.1574342765,27.3933742026,6.15478470648,3.0,3.47895852372,3.70299415312,10.9087108933,199.0
85.1718623283,91.9904915872,57.3728600112,7.38370779476,0.0,7.28635322142,11.6827924316,10.2206234794,200.0
85.0703143512,91.831996264,57.5214032614,7.43175313738,1.0,7.3052182142,11.6626635255,10.2084377221,200.0
84.7946280069,91.6802747428,57.530801902,7.50529186783,2.0,7.30641184155,11.6433948923,10.1753553608,200.0
84.7471116576,91.4377702985,57.1337255349,7.56111133847,3.0,7.25598314293,11.6125968279,10.1696533989,200.0
81.4889215659,125.30856516,102.806218419,8.72362556189,0.0,13.0563897392,15.9141877754,9.77867058791,201.0
81.4202617464,125.141229619,102.889069058,8.616028884,1.0,13.0669117704,15.8929361617,9.77043140957,201.0
81.084365184,125.138398856,102.629027416,8.46030422467,2.0,13.0338864818,15.8925766546,9.73012382208,201.0
81.0092817356,124.858939363,102.184025742,8.31231357961,3.0,12.9773712692,15.8570852991,9.72111380827,201.0
80.6932930917,81.3661373938,119.985143848,7.23337018684,0.0,15.2381132687,10.333499449,9.68319517101,202.0
80.6454018925,81.1718111519,119.951968493,7.23482537681,1.0,15.2338999986,10.3088200163,9.67744822711,202.0
80.7499099635,81.3787256365,119.847606193,7.26488861518,2.0,15.2206459866,10.3350981558,9.68998919562,202.0
80.587098174,80.9206031773,119.129293974,7.24884517217,3.0,15.1294203347,10.2769166035,9.67045178088,202.0
88.2436027518,17.021863138,53.6257215481,6.4755174591,0.0,6.81046663661,2.16177661853,10.5892323302,203.0
87.735212785,16.863357398,53.6126613761,6.47551914449,1.0,6.80880799477,2.14164638954,10.5282255342,203.0
87.3243785711,16.7316930937,53.4963105581,6.50700352985,2.0,6.79403144088,2.1249250229,10.4789254285,203.0
86.8571690551,16.4891226626,53.2463347107,6.61971779175,3.0,6.76228450825,2.09411857815,10.4228602866,203.0
81.9194395409,48.3957862568,71.1070220851,7.29873059439,0.0,9.03059180481,6.14626485462,9.83033274491,204.0
81.6994890155,48.1552815445,71.1744118878,7.41177135554,1.0,9.03915030976,6.11572075615,9.80393868186,204.0
81.4287615328,48.2788135599,70.9197186076,7.53629296087,2.0,9.00680426317,6.1314093221,9.77145138393,204.0
81.0250715134,48.0243500259,70.3908561437,7.57469642495,3.0,8.93963873025,6.09909245328,9.72300858161,204.0
84.9518518527,78.5874726254,29.1670036404,7.48782693858,0.0,3.70420946233,9.98060902342,10.1942222223,205.0
84.7858115965,78.4340553961,29.191600651,7.42617872629,1.0,3.70733328267,9.96112503531,10.1742973916,205.0
84.0538533443,78.388260774,28.8398324482,7.43848509701,2.0,3.66265872092,9.9553091183,10.0864624013,205.0
83.9861238449,78.2089499043,28.4579135954,7.50087941368,3.0,3.61415502661,9.93253663784,10.0783348614,205.0
83.3338473654,9.62504269206,87.7053980938,7.89789550081,0.0,11.1385855579,1.22238042189,10.0000616838,206.0
83.2679785202,9.57160045178,87.6804917157,7.91936669282,1.0,11.1354224479,1.21559325738,9.99215742243,206.0
83.0937703485,9.84766067532,87.1629099283,7.92256694926,2.0,11.0696895609,1.25065290577,9.97125244182,206.0
82.7657222595,9.54759754446,86.9805343011,7.96372736644,3.0,11.0465278562,1.21254488815,9.93188667114,206.0
79.9323077174,117.690565704,72.5859085362,7.80658522909,0.0,9.2184103841,14.9467018444,9.59187692608,207.0
79.9388389114,117.594792172,72.606699769,7.85460958188,1.0,9.22105087066,14.9345386059,9.59266066937,207.0
79.8648091783,117.491280645,72.2845214411,7.8918406429,2.0,9.18013422301,14.9213926419,9.58377710139,207.0
79.7394107651,117.290146852,72.0217148813,7.91040677904,3.0,9.14675778992,14.8958486501,9.56872929182,207.0
91.0936030377,69.7283874097,55.3455703238,8.97877221663,0.0,7.02888743112,8.85550520103,10.9312323645,208.0
91.1973171613,69.4672144045,55.2382922644,9.11685498463,1.0,7.01526311757,8.82233622937,10.9436780594,208.0
90.96970859,69.411073556,54.9759806194,9.16208922915,2.0,6.98194953867,8.81520634162,10.9163650308,208.0
90.7955971693,69.3318387455,54.2505706547,9.29128937158,3.0,6.88982247314,8.80514352068,10.8954716603,208.0
78.6805631105,97.3512795915,114.975025901,7.82025685167,0.0,14.6018282894,12.3636125081,9.44166757327,209.0
78.565505253,97.2507863421,115.281183772,7.80834162076,1.0,14.6407103391,12.3508498654,9.42786063036,209.0
78.4265712744,97.2982050533,115.162730839,7.79305018849,2.0,14.6256668166,12.3568720418,9.41118855293,209.0
78.4856331975,97.2136806852,114.732886553,7.80008754684,3.0,14.5710765922,12.346137447,9.4182759837,209.0
83.8912547291,51.4179802233,43.6983947244,8.81657891843,0.0,5.54969613,6.53008348836,10.0669505675,210.0
83.595643861,51.3056390346,43.6688575694,8.81347889922,1.0,5.54594491131,6.5158161574,10.0314772633,210.0
83.3169348014,51.3570461751,43.0331936753,8.68187195235,2.0,5.46521559676,6.52234486424,9.99803217617,210.0
82.7999025737,51.0726220176,42.5868829239,8.99539786192,3.0,5.40853413134,6.48622299623,9.93598830885,210.0
66.193361627,110.605572096,23.4164780502,7.61164894943,0.0,2.97389271237,14.0469076561,7.94320339524,211.0
65.9195685838,110.462702323,23.4533569848,7.60633631318,1.0,2.97857633707,14.0287631951,7.91034823006,211.0
65.6604963759,110.531423521,23.0516424228,7.60327318918,2.0,2.9275585877,14.0374907872,7.8792595651,211.0
65.4578420787,110.392545067,22.6533414899,7.62688704472,3.0,2.87697436922,14.0198532235,7.85494104945,211.0
74.3447361813,14.0522743499,31.9327979714,7.98931988453,0.0,4.05546534237,1.78463884244,8.92136834176,212.0
73.2101809824,14.4574530721,32.6017931886,7.84076959936,1.0,4.14042773495,1.83609654016,8.78522171789,212.0
72.9244620919,14.578984853,32.5017257709,7.7551285661,2.0,4.1277191729,1.85153107633,8.75093545103,212.0
72.5120356984,13.9282829305,31.9408952293,7.68861931481,3.0,4.05649369412,1.76889193218,8.7014442838,212.0
91.9298393464,83.6940820017,112.798634892,6.93474375822,0.0,14.3254266313,10.6291484142,11.0315807216,213.0
92.0469754914,83.6518792629,113.041652822,6.78645340597,1.0,14.3562899084,10.6237886664,11.045637059,213.0
91.9622816415,83.7678002429,112.599976591,6.68265379066,2.0,14.300197027,10.6385106308,11.035473797,213.0
91.9876801977,83.5554211628,112.414181255,6.75189301318,3.0,14.2766010193,10.6115384877,11.0385216237,213.0
84.3054767502,63.8800859774,69.2377026969,6.99667623903,0.0,8.7931882425,8.11277091913,10.11665721,214.0
84.0197327276,63.7448729354,69.2844632339,7.09601020085,1.0,8.79912683071,8.09559886279,10.0823679273,214.0
83.9173278533,63.7583434064,69.0856512512,7.20623398308,2.0,8.7738777089,8.09730961262,10.0700793424,214.0
83.5021774939,63.4641190956,68.4934911551,7.36729244243,3.0,8.6986733767,8.05994312514,10.0202612993,214.0
91.4987431007,41.4369506812,56.7269377704,7.09463103369,0.0,7.20432109684,5.26249273652,10.9798491721,215.0
91.463051181,41.412428932,56.7764779085,7.19793429606,1.0,7.21061269437,5.25937847436,10.9755661417,215.0
91.148354363,41.4157063282,56.5562385026,7.19930664574,2.0,7.18264228982,5.25979470368,10.9378025236,215.0
90.9612619178,41.2188624603,56.146901199,7.42623026984,3.0,7.13065645227,5.23479553246,10.9153514301,215.0
91.236192634,61.5855587337,105.960456046,8.46288830022,0.0,13.4569779179,7.82136595918,10.9483431161,216.0
91.4988186842,61.402882395,106.207656807,8.4854521003,1.0,13.4883724145,7.79816606416,10.9798582421,216.0
91.4388735284,61.6547572317,106.002270322,8.53524597515,2.0,13.4622883309,7.83015416843,10.9726648234,216.0
91.1955855136,61.3026401559,105.609078308,8.45968216939,3.0,13.4123529451,7.7854352998,10.9434702616,216.0
86.0727896531,23.7758959128,88.0285107783,7.23798200405,0.0,11.1796208688,3.01953878093,10.3287347584,217.0
86.0353751322,23.7393596156,87.9121463186,7.25072148838,1.0,11.1648425825,3.01489867119,10.3242450159,217.0
86.0665522019,23.9732286489,87.3568068881,7.24862676963,2.0,11.0943144748,3.04460003841,10.3279862642,217.0
85.5606542667,23.8065676772,87.1881659272,7.31200615198,3.0,11.0728970728,3.023434095,10.267278512,217.0
78.9826598877,104.939407359,85.9676926542,7.79279821299,0.0,10.9178969671,13.3273047346,9.47791918653,218.0
79.0229452991,104.692972062,85.9893937134,7.79504944919,1.0,10.9206530016,13.2960074519,9.48275343589,218.0
78.8891091309,104.696594847,85.7431098655,7.74502452083,2.0,10.8893749529,13.2964675456,9.4666930957,218.0
79.0643000976,104.598169068,85.2334994948,7.77147144774,3.0,10.8246544358,13.2839674717,9.48771601171,218.0
84.5271588528,96.3019840064,101.200726569,7.2815464901,0.0,12.8524922743,12.2303519688,10.1432590623,219.0
84.430760375,96.1542947679,101.390471343,7.25454275645,1.0,12.8765898605,12.2115954355,10.131691245,219.0
84.1759960748,96.2612644271,101.207408213,7.15164663239,2.0,12.853340843,12.2251805822,10.101119529,219.0
84.2256126591,96.1245050067,100.754742868,7.16587689745,3.0,12.7958523443,12.2078121359,10.1070735191,219.0
82.2350109852,5.19540904624,18.3755780052,7.74279286015,0.0,2.33369840666,0.659816948873,9.86820131822,220.0
82.1594569449,5.21512814008,18.6062845362,7.83295242431,1.0,2.3629981361,0.66232127379,9.85913483338,220.0
82.176359255,5.36804443783,18.4702285525,7.80284307375,2.0,2.34571902617,0.681741643604,9.8611631106,220.0
81.6338817471,5.04141326045,18.3634355418,7.74167417494,3.0,2.33215631381,0.640259484077,9.79606580966,220.0
90.8650700671,18.4136089902,101.597578524,7.16835842366,0.0,12.9028924726,2.33852834176,10.9038084081,221.0
90.9590052036,18.3677251004,101.644246467,7.11260201284,1.0,12.9088193014,2.33270108776,10.9150806244,221.0
91.00312385,18.5240717988,101.128842244,7.02832082381,2.0,12.843362965,2.35255711845,10.920374862,221.0
90.8857415033,18.2666614493,100.911248317,7.07022262948,3.0,12.8157285363,2.31986600406,10.9062889804,221.0
91.7506885695,38.3036699995,76.3786757659,6.65423427315,0.0,9.70009182227,4.86456608993,11.0100826283,222.0
91.8300118716,37.992347608,76.399127837,6.88070556017,1.0,9.7026892353,4.82502814622,11.0196014246,222.0
91.232581176,38.1041745111,75.9686569533,6.86380526055,2.0,9.64801943308,4.83923016291,10.9479097411,222.0
91.2346955895,37.8873882549,75.4725850525,6.94534636286,3.0,9.58501830166,4.81169830837,10.9481634707,222.0
85.4027262656,72.2720238746,42.1384145799,6.59141157641,0.0,5.35157865165,9.17854703208,10.2483271519,223.0
84.9672399732,72.1973735884,42.1046284802,6.56688575733,1.0,5.34728781698,9.16906644573,10.1960687968,223.0
84.5940957485,72.1492252036,41.7547178099,6.5303815271,2.0,5.30284916186,9.16295160086,10.1512914898,223.0
84.2648238715,71.9883028239,41.1922987734,6.58546625816,3.0,5.23142194422,9.14251445863,10.1117788646,223.0
88.0865388666,3.81002690493,108.538361379,7.40607928855,0.0,13.7843718951,0.483873416927,10.570384664,224.0
87.7898849519,3.91528826288,108.861340999,7.23601215365,1.0,13.8253903069,0.497241609386,10.5347861942,224.0
89.4158015119,3.71943799401,108.720340507,7.58826679797,2.0,13.8074832444,0.472368625239,10.7298961814,224.0
87.4967758082,4.26656987705,108.038562375,7.33464894713,3.0,13.7208974216,0.541854374385,10.499613097,224.0
87.1274855888,32.2961852717,98.6193424462,7.64932203624,0.0,12.5246564907,4.10161552951,10.4552982707,225.0
87.0264087549,32.1421231378,98.7230455059,7.52311469548,1.0,12.5378267793,4.0820496385,10.4431690506,225.0
86.9653437784,32.2219902565,98.2797250669,7.3780008506,2.0,12.4815250835,4.09219276257,10.4358412534,225.0
86.6847815772,32.0845416915,97.984024009,7.51581088574,3.0,12.4439710491,4.07473679482,10.4021737893,225.0
84.3398865591,111.177677899,12.6036418141,7.52128793453,0.0,1.60066251039,14.1195650931,10.1207863871,226.0
84.2512789584,111.118626381,12.6523134093,7.54037304538,1.0,1.60684380298,14.1120655504,10.110153475,226.0
84.2467934626,111.165407546,12.3415836325,7.51339795605,2.0,1.56738112132,14.1180067584,10.1096152155,226.0
83.9154571272,110.973657189,12.0178005743,7.48971111754,3.0,1.52626067294,14.093654463,10.0698548553,226.0
91.5831179156,27.0215772007,43.108166186,6.53055146183,0.0,5.47473710562,3.43174030449,10.9899741499,227.0
91.7038953222,26.9218955539,43.024927534,6.53121363972,1.0,5.46416579682,3.41908073535,11.0044674387,227.0
91.5944811227,26.8565757103,42.560962718,6.37419863562,2.0,5.40524226519,3.4107851152,10.9913377347,227.0
91.4462803619,26.5627339232,42.458710973,6.5478449683,3.0,5.39225629357,3.37346720824,10.9735536434,227.0
91.9291172825,106.359311067,38.104499889,6.66767950725,0.0,4.8392714859,13.5076325055,11.0314940739,228.0
91.9409248154,106.223122427,38.064681752,6.61928465359,1.0,4.8342145825,13.4903365483,11.0329109778,228.0
91.7806344522,106.167848145,37.8719993894,6.40494574471,2.0,4.80974392246,13.4833167144,11.0136761343,228.0
91.6472878056,105.910180325,37.6614346289,6.50081490838,3.0,4.78300219786,13.4505929013,10.9976745367,228.0
92.0735444674,106.764803553,22.9864990517,6.21125503757,0.0,2.91928537956,13.5591300513,11.0488253361,229.0
92.0615307177,106.564297589,22.9355749436,6.19309503812,1.0,2.91281801784,13.5336657939,11.0473836861,229.0
91.921749478,106.595817332,22.4981432985,6.14399533463,2.0,2.85726419891,13.5376688012,11.0306099374,229.0
91.7115516728,106.387348618,22.1865077586,6.25747883292,3.0,2.81768648534,13.5111932745,11.0053862007,229.0
91.6380194667,118.136465703,81.0059400461,6.54006944306,0.0,10.2877543859,15.0033311443,10.996562336,230.0
91.657778016,118.110131134,81.0829900031,6.54430440598,1.0,10.2975397304,14.999986654,10.9989333619,230.0
91.5140390985,118.113841382,80.7142765648,6.54576078867,2.0,10.2507131237,15.0004578555,10.9816846918,230.0
91.4491369181,117.866548404,80.4522627993,6.59979098806,3.0,10.2174373755,14.9690516473,10.9738964302,230.0
86.6655049467,119.382259564,31.8296069264,6.93539659872,0.0,4.04236007966,15.1615469647,10.3998605936,231.0
86.3633452489,119.300626143,31.8778866982,6.92655194961,1.0,4.04849161067,15.1511795202,10.3636014299,231.0
86.3167863304,119.184041442,31.3806057012,6.80243965999,2.0,3.98533692405,15.1363732632,10.3580143597,231.0
86.0673664664,119.05250515,31.2317647519,6.79050840614,3.0,3.96643412349,15.1196681541,10.328083976,231.0
92.3713266153,106.235383035,108.703804063,6.32408755968,0.0,13.805383116,13.4918936455,11.0845591938,232.0
92.4480479592,106.068482844,108.811128661,6.29954743917,1.0,13.8190133399,13.4706973212,11.0937657551,232.0
92.2326390745,106.126174034,108.519607599,6.12557843924,2.0,13.7819901651,13.4780241023,11.0679166889,232.0
92.2510901245,105.98964622,108.328552896,6.11413791705,3.0,13.7577262178,13.4606850699,11.0701308149,232.0
87.082055054,97.0463771202,15.6745454382,7.00530393487,0.0,1.99066727066,12.3248898943,10.4498466065,233.0
86.8770912115,96.9041044958,15.6702944043,7.01076227759,1.0,1.99012738934,12.306821271,10.4252509454,233.0
86.9000498052,96.8928181051,15.2950883099,6.97364609965,2.0,1.94247621536,12.3053878993,10.4280059766,233.0
86.3584156366,96.6582616898,15.11394016,6.98552274625,3.0,1.91947040032,12.2755992346,10.3630098764,233.0
91.9848216504,102.760918095,68.279401342,8.50315908421,0.0,8.67148397043,13.050636598,11.038178598,234.0
91.9664131634,102.566100462,68.4659360956,8.58469471002,1.0,8.69517388415,13.0258947587,11.0359695796,234.0
91.5020950084,102.315359465,68.3525073884,8.70911464128,2.0,8.68076843833,12.9940506521,10.980251401,234.0
91.4013997988,102.084593838,68.0094085199,8.76165433389,3.0,8.63719488203,12.9647434175,10.9681679759,234.0
73.1161026147,74.7859372892,11.5057233093,7.31247532925,0.0,1.46122686029,9.49781403572,8.77393231376,235.0
72.7823901997,74.5439176502,11.4934782347,7.28030277513,1.0,1.45967173581,9.46707754158,8.73388682396,235.0
72.4729810375,74.6986959198,11.2256906038,7.22341022253,2.0,1.42566270668,9.48673438181,8.6967577245,235.0
72.1653197486,74.5942287672,10.5764572015,7.23773494219,3.0,1.34321006459,9.47346705344,8.65983836983,235.0
93.1664955227,102.826515771,96.0826997899,5.23807383821,0.0,12.2025028733,13.0589675029,11.1799794627,236.0
93.2418131724,102.717815206,96.0639877848,5.28507868367,1.0,12.2001264487,13.0451625312,11.1890175807,236.0
93.0671756517,102.65446943,95.7833688263,5.24534090729,2.0,12.1644878409,13.0371176176,11.1680610782,236.0
93.0330460263,102.634105138,95.6435438804,5.18355133145,3.0,12.1467300728,13.0345313526,11.1639655232,236.0
92.465152315,71.7765513939,20.4706659269,5.57880922769,0.0,2.59977457271,9.11562202703,11.0958182778,237.0
92.4824094427,71.534846126,20.3541198058,5.68932896533,1.0,2.58497321533,9.084925458,11.0978891331,237.0
92.2782137799,71.5697860168,19.9922343069,5.67241986725,2.0,2.53901375697,9.08936282413,11.0733856536,237.0
92.1136801888,71.4486947023,19.5249024792,5.92794866347,3.0,2.47966261486,9.07398422719,11.0536416227,237.0
84.0412260813,111.34657474,116.483863719,6.65329433683,0.0,14.7934506923,14.1410149919,10.0849471298,238.0
83.862542314,111.177649158,116.609388918,6.58925840406,1.0,14.8093923926,14.119561443,10.0635050777,238.0
83.9246155781,111.234277082,116.446891009,6.6082363206,2.0,14.7887551581,14.1267531894,10.0709538694,238.0
83.9123349226,111.018076842,116.157497524,6.61470857141,3.0,14.7520021856,14.0992957589,10.0694801907,238.0
93.5022876125,29.5255079761,65.7819155947,4.30300934328,0.0,8.35430328053,3.74973951296,11.2202745135,239.0
93.4320235661,29.1849449513,65.6111659855,4.46277573097,1.0,8.33261808016,3.70648800882,11.2118428279,239.0
93.2020360679,29.1888699725,65.2651266364,4.59260096513,2.0,8.28867108283,3.70698648651,11.1842443281,239.0
93.0001139782,28.7218296482,65.0612714125,4.87501582035,3.0,8.26278146939,3.64767236532,11.1600136774,239.0
0.789871807881,83.5518413995,66.0479688873,9.60978322611,0.0,8.38809204869,10.6110838577,0.0947846169457,240.0
0.767650464948,83.5924222088,65.99269034,9.58172549577,1.0,8.38107167318,10.6162376205,0.0921180557937,240.0
0.668721756508,83.829279405,66.030327875,9.38051794441,2.0,8.38585164013,10.6463184844,0.080246610781,240.0
0.206293506832,83.7147633451,65.4699886289,9.55664041603,3.0,8.31468855587,10.6317749448,0.0247552208198,240.0
3.78453663732,14.4303239428,32.2863828993,7.12263923334,0.0,4.10037062821,1.83265114073,0.454144396478,241.0
3.51565455476,14.5387188167,31.9458447471,7.12769480624,1.0,4.05712228288,1.84641728972,0.421878546571,241.0
3.31648605895,14.3761220105,30.6537960941,7.18161459907,2.0,3.89303210395,1.82576749533,0.397978327074,241.0
3.77883387974,14.1447940922,30.6302354826,7.15731572096,3.0,3.89003990629,1.79638884971,0.453460065569,241.0
5.01778555025,117.965741475,115.008663968,7.34355513795,0.0,14.6061003239,14.9816491674,0.60213426603,242.0
2.80640361159,116.940502371,113.112974025,7.20596641578,1.0,14.3653477012,14.8514438011,0.336768433391,242.0
3.79614277651,118.562992851,111.991156755,7.23411891853,2.0,14.2228769079,15.0575000921,0.455537133181,242.0
3.44198378815,117.372814134,111.754664832,7.43038098642,3.0,14.1928424337,14.906347395,0.413038054578,242.0
3.78373614597,101.472558124,125.892169615,6.90351985418,0.0,15.9883055411,12.8870148817,0.454048337517,243.0
3.47558040568,101.935154766,125.990862011,6.76034294275,1.0,16.0008394755,12.9457646553,0.417069648681,243.0
3.8344132324,101.421087084,125.759654518,6.83301897141,2.0,15.9714761238,12.8804780597,0.460129587888,243.0
4.31905556203,102.444239783,126.214916102,6.87920451313,3.0,16.029294345,13.0104184525,0.518286667443,243.0
1.70105234851,23.2752480958,58.3594984555,7.37361434031,0.0,7.41165630385,2.95595650817,0.204126281822,244.0
3.55312186575,23.6156942899,59.9934417091,7.33716006708,1.0,7.61916709706,2.99919317482,0.42637462389,244.0
3.60222455159,24.1199234756,58.5296286774,7.39541982138,2.0,7.43326284203,3.06323028141,0.43226694619,244.0
3.78789507673,23.6972592141,59.0104812567,7.39362028893,3.0,7.4943311196,3.00955192019,0.454547409207,244.0
1.7384514123,62.964387841,123.168926557,7.12532695681,0.0,15.6424536727,7.99647725581,0.208614169476,245.0
1.65088340779,62.8321959269,122.901733304,7.16221328515,1.0,15.6085201296,7.97968888271,0.198106008934,245.0
1.90261302549,62.9378431389,122.83724746,7.14329112972,2.0,15.6003304274,7.99310607864,0.228313563059,245.0
1.57962942614,62.9278652125,122.368983134,7.17430970372,3.0,15.540860858,7.99183888198,0.189555531137,245.0
13.8077639554,81.4372032883,36.3183724406,7.69145132072,0.0,4.61243329996,10.3425248176,1.65693167465,246.0
13.5712772085,81.3461326105,36.3246293012,7.71773032647,1.0,4.61322792125,10.3309588415,1.62855326502,246.0
13.0308075342,81.7562116368,36.1496050596,7.76641160315,2.0,4.59099984257,10.3830388779,1.56369690411,246.0
12.8726057984,81.6129305509,35.4758533672,7.78052662696,3.0,4.50543337764,10.36484218,1.54471269581,246.0
32.119618247,31.2058582361,106.252452576,7.24995992161,0.0,13.4940614771,3.96314399598,3.85435418964,247.0
32.107295376,31.1465596739,105.914146339,7.26906556935,1.0,13.4510965851,3.95561307858,3.85287544512,247.0
32.1780457116,31.1744557958,105.745854229,7.26299785609,2.0,13.4297234871,3.95915588606,3.86136548539,247.0
31.7601294412,31.135024149,105.196917685,7.22270747501,3.0,13.360008546,3.95414806692,3.81121553294,247.0
16.1626706908,60.3039203924,9.74589298541,7.8688761377,0.0,1.23772840915,7.65859788983,1.9395204829,248.0
